Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
8.760578632,-17.39501953,2.319335938,5.310058117,0.106689453,0.190673828,0.869140625
8.81283927,-12.93945217,38.45214844,34.42382813,0.102905273,-0.165893555,0.739257813
8.917937756,25.14648247,13.79394436,79.34570313,0.003295898,-0.313110352,0.970947266
9.023281813,-15.1367178,6.896972179,8.361816406,0.103759766,-0.453369141,0.772949219
9.233832121,36.07177734,28.80859184,-5.126952648,0.229125977,-0.279541016,0.916381836
9.285222292,34.91210938,-19.04296875,5.737304211,0.363037109,-0.10949707,1.629882813
9.389768124,44.86083603,-10.98632717,-17.70019531,0.009399414,-0.109741211,0.962524414
9.547928333,4.638671875,-2.258300781,-6.408690929,0.004760742,-0.088500977,1.018066406
9.651858091,-3.11279273,-1.159667969,-0.366210908,0.007324219,-0.043457031,0.988891602
9.863158941,-4.333496094,-1.281738162,0.854492128,-0.009155273,-0.035400391,0.98046875
9.91643548,-4.272460938,-1.220703125,0.854492128,-0.004882813,-0.063110352,1.009643555
10.0195477,-8.972167969,-0.793456972,1.586913943,-0.012207031,-0.036987305,1.006103516
10.12546802,1.281738162,3.60107398,-0.610351563,-0.012817383,-0.028198242,0.994262695
10.22971916,-0.854492128,-3.173827887,0.97656244,0.001098633,-0.040893555,1.009521484
10.33602238,-4.943847656,-1.037597656,0.183105454,-0.025756836,-0.014038086,0.993530273
10.54526877,5.737304211,3.60107398,-2.014160156,-0.015258789,-0.058227539,1.016235352
10.5980289,1.525878787,1.281738162,-1.770019412,-0.024658203,-0.018920898,1.000732422
10.70298839,-2.380371094,2.746581793,1.770019412,0.017211914,-0.046386719,0.998535156
10.91187477,2.380371094,2.136230469,3.356933355,0.020019531,-0.044555664,0.990478516
10.96585917,-2.44140625,-0.671386659,-1.037597656,-0.005126953,-0.02355957,0.995849609
11.07328486,-19.89746094,7.385253429,0.183105454,-0.005249023,0.006225586,1.0078125
11.17568803,-0.671386659,4.333496094,3.845214605,0.015625,-0.022827148,1.009399414
11.33257747,7.751464367,0.610351563,5.798339367,0.026489258,-0.019897461,1.010498047
11.43777823,10.00976563,3.60107398,2.44140625,0.042236328,-0.037231445,0.999511719
11.54225516,12.57324123,1.831054568,-2.136230469,0.036132813,-0.039550781,1.004516602
11.64612079,39.0625,6.347655773,2.44140625,0.045043945,-0.083129883,1.001708984
11.85828495,176.0864105,14.89257717,-45.77636337,-0.100219727,-0.02734375,1.065185547
11.90958238,-29.60204887,-22.76611137,-29.54101372,0.017822266,0.177612305,0.725952148
12.01578331,-104.6142502,20.26366997,-12.51220608,0.018188477,-0.202148438,0.561035156
12.17302299,-62.92724228,45.53222275,7.019042492,0.002685547,-0.405761719,0.819091797
12.277915,-40.34423447,18.31054688,-37.84179688,-0.072021484,-0.307495117,0.701538086
12.43580198,-26.36718559,5.187987804,-0.061035153,0.159545898,-0.250732422,0.915527344
12.48835421,19.95849609,-10.8032217,11.96288967,0.075439453,-0.06628418,0.885253906
12.59306622,20.69091606,-2.990722418,12.7563467,0.165649414,-0.014404297,1.009277344
12.75073409,5.004882813,21.057127,-8.7890625,0.211547852,-0.218261719,0.939697266
12.85413027,13.48876858,2.197265625,-6.164550304,0.095825195,-0.078369141,1.161865234
12.95969224,-1.464843631,-47.60741806,63.29345322,1.466918945,-0.260131836,1.460327148
13.06500387,40.7104454,-26.67236137,-48.46191025,-0.166259766,-0.114624023,1.163085938
13.22301197,17.82226563,1.525878787,-5.432128429,0.009765625,-0.092773438,1.050415039
13.32762003,-5.126952648,-1.281738162,0.061035153,-0.003295898,-0.013916016,0.984741211
13.43393588,3.11279273,-0.549316406,-0.671386659,-0.001708984,-0.048828125,1.029663086
13.58995414,-3.11279273,5.126952648,-0.732421815,0.00378418,-0.035522461,1.03125
13.69556594,-7.324218273,10.49804592,-1.281738162,0.019287109,-0.00793457,0.982788086
13.79988861,0,1.953124881,-0.915527284,0.012207031,-0.012573242,1.001220703
13.90509892,0.24414061,-0.427246064,0.061035153,0.013427734,-0.005737305,0.99230957
14.11568928,4.333496094,-4.211425781,0.24414061,0.019165039,-0.017456055,0.997070313
14.16763473,4.333496094,-4.577636719,-0.793456972,-0.016967773,-0.036132813,1.022094727
14.27315044,2.380371094,-1.159667969,-0.122070305,-0.013061523,-0.047851563,1.024414063
14.37764668,-0.732421815,-0.854492128,0.24414061,-0.014404297,-0.028686523,1.004272461
14.53515196,-0.24414061,-1.159667969,0,-0.012329102,-0.029052734,1.003173828
14.64010882,0.183105454,-1.037597656,0,-0.018798828,-0.03112793,1.005493164
14.74501014,4.089355469,0.122070305,-0.48828122,-0.016723633,-0.036987305,1.004272461
14.85044694,13.12255764,3.784179449,-0.24414061,-0.012817383,-0.045166016,0.993164063
15.21734405,19.65332031,8.361816406,-4.333496094,-0.000610352,-0.092285156,1.007324219
15.21942401,12.57324123,7.568358898,-3.723144293,0.024169922,-0.127075195,1.002807617
15.22133636,20.62988091,6.469726086,-3.417968512,0.038818359,-0.180419922,1.004150391
15.32211351,46.9970665,7.690429211,-8.178710938,0.045410156,-0.171264648,0.982666016
15.47971106,138.671875,-0.671386659,-8.605957031,0.040527344,-0.39074707,0.907470703
15.69036293,213.2568207,3.906249762,-30.45654106,-0.008178711,-0.588989258,0.68371582
15.69628215,317.6879883,36.37695313,-75.92773438,-0.005249023,-0.817138672,0.135742188
15.84852791,122.8027267,-8.422851563,15.80810452,-0.977050781,-1.461303711,-1.088989258
15.95277071,-316.5893555,153.137207,-96.06932831,0.828369141,-3.451049805,-1.716552734
16.05825019,322.4487,-198.913559,-134.2773438,0.383422852,1.209716797,0.968139648
16.16180205,0.305175781,-22.64404106,-142.3339844,0.275756836,-0.127197266,-0.201782227
16.37256861,-33.32519531,1.525878787,-39.18457031,0.404663086,0.196411133,-0.184814453
16.42520547,-47.79052353,-28.93066216,12.7563467,-0.229125977,0.823974609,-0.370727539
16.53076768,-314.3310547,197.2045746,-7.629394054,-0.851318359,-2.348388672,0.364624023
16.63616824,-7.080077648,96.25243378,-36.74316406,-1.59765625,-1.486938477,-0.2734375
16.84475422,-11.71874905,43.82323837,-19.16503906,-0.877197266,-1.255371094,0.082275391
16.89952898,36.56005859,-7.263183117,-3.723144293,-0.534301758,-0.69909668,0.126953125
17.00263429,27.52685356,-2.319335938,17.70019531,-0.53112793,-0.501464844,0.054443359
17.10730386,-9.399414063,11.16943264,-7.873534679,-0.634765625,-0.693237305,-0.098999023
17.31759548,2.197265625,12.08495998,-9.399414063,-0.73059082,-0.700439453,0.037841797
17.36944389,2.014160156,0.671386659,-1.770019412,-0.658813477,-0.709716797,0.063964844
17.47547936,7.507323742,-10.07079983,13.48876858,-0.719848633,-0.766723633,0.039306641
17.57989669,5.371093273,-10.86425686,3.234863043,-0.657836914,-0.717407227,0.056884766
17.73746014,-7.385253429,-0.48828122,-3.967284918,-0.642333984,-0.727539063,0.006347656
17.8428154,-7.019042492,10.62011623,-14.1601553,-0.678833008,-0.724731445,0.002319336
17.94808483,-2.990722418,1.037597656,-8.483886719,-0.722045898,-0.655761719,0.03125
18.15710545,-3.173827887,5.432128429,1.098632813,-0.620483398,-0.635864258,0.052124023
18.20976138,-5.981444836,9.033203125,5.249022961,-0.640258789,-0.663696289,0.077880859
18.31461811,-9.948730469,11.41357327,3.173827887,-0.784057617,-0.780883789,0.088989258
18.41992974,-0.97656244,-0.671386659,-0.97656244,-0.731323242,-0.737182617,0.129638672
18.63067913,-2.44140625,-0.061035153,-4.516601563,-0.672485352,-0.683227539,0.107055664
18.68543625,-3.234863043,1.953124881,-3.11279273,-0.677368164,-0.685424805,0.093994141
18.78783274,-0.97656244,2.258300781,-1.159667969,-0.689086914,-0.685058594,0.110717773
18.89317179,0.305175781,4.272460938,-1.159667969,-0.715698242,-0.702758789,0.100585938
19.04974174,2.136230469,-1.6479491,-0.793456972,-0.689575195,-0.675415039,0.117431641
19.20768857,0.854492128,-0.854492128,-2.380371094,-0.680053711,-0.674438477,0.123291016
19.25928855,-0.24414061,1.403808475,-0.48828122,-0.698730469,-0.67578125,0.122436523
19.41668987,0.061035153,-0.122070305,1.098632813,-0.693237305,-0.676879883,0.115600586
19.52209067,-1.037597656,1.770019412,1.098632813,-0.698730469,-0.6796875,0.123413086
19.6271143,-1.831054568,1.464843631,2.319335938,-0.695556641,-0.694091797,0.118530273
19.83757114,-2.197265625,4.272460938,1.037597656,-0.701293945,-0.67565918,0.146850586
19.84162974,-5.737304211,2.014160156,-0.854492128,-0.661010742,-0.69934082,0.120605469
20.04790306,-1.220703125,2.075195313,0.915527284,-0.739501953,-0.73046875,0.134033203
20.10111165,1.831054568,-1.281738162,-1.220703125,-0.68359375,-0.687011719,0.148193359
