Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
10.48386097,10.00976563,6.042479992,-3.906249762,0.022705078,-0.127929688,0.997070313
10.59013748,21.60644341,7.568358898,-2.258300781,0.055053711,-0.111450195,1.008911133
10.69399929,117.6757736,-4.028320313,-1.831054568,0.125244141,-0.287109375,0.969848633
10.85119939,169.5556488,-18.49365234,-45.34911728,0.022949219,-0.448120117,0.862670898
10.9567194,-29.72411919,-0.24414061,26.36718559,0.037597656,-0.072021484,0.939941406
11.06061888,-119.8730392,9.643554688,-1.342773318,0.04699707,-0.359375,0.988769531
11.21970725,-72.93701172,43.82323837,-2.197265625,0.027709961,-0.426635742,0.941894531
11.32468462,-57.06786728,31.98241997,-10.68115139,0.06237793,-0.3828125,1.027832031
11.4288187,-50.04882431,26.36718559,8.117675781,0.244750977,-0.392089844,1.088378906
11.53394055,-45.28808212,8.483886719,13.97704983,0.28918457,-0.213623047,0.950073242
11.69197512,-5.249022961,27.40478325,12.69531155,0.263549805,-0.106323242,0.891723633
11.79644752,17.02880859,2.868652105,34.85107422,0.293334961,-0.017333984,0.96875
11.90121269,30.57861137,7.324218273,29.60204887,0.208862305,0.071166992,1.088134766
12.00589752,1.770019412,4.028320313,-18.67675781,0.262573242,-0.024414063,0.907836914
12.16382575,12.63427639,-15.44189358,5.126952648,0.259643555,0.049072266,1.072875977
12.26936245,-14.89257717,-4.699707031,-31.73827934,0.248901367,-0.003173828,1.00402832
12.37399936,-6.286620617,-107.8491135,41.99218369,0.156616211,-0.09375,0.775756836
12.53121114,38.33007813,-10.19287014,-15.62499905,-0.021484375,0.064575195,0.939086914
12.63641334,-33.56933594,4.150390625,1.464843631,0.030639648,0.140014648,0.89453125
12.74089766,-11.29150295,8.972167969,-1.342773318,0.077758789,0.006958008,0.987670898
12.84598613,-2.868652105,-2.502441406,0,0.056518555,0.026611328,0.999755859
13.05750823,2.807616949,-27.64892387,3.051757574,0.048095703,0.044067383,0.982910156
13.16069388,7.080077648,0.793456972,-0.48828122,-0.010253906,0.001953125,1.020874023
13.21385407,3.173827887,0.793456972,0.061035153,-0.014892578,-0.001708984,1.012207031
13.31989551,1.098632813,-0.610351563,-0.183105454,-0.015991211,-0.006347656,1.014160156
13.4762311,3.173827887,6.896972179,-1.220703125,-0.005615234,0.002075195,0.999511719
13.58107424,1.586913943,0.427246064,-0.97656244,-0.002319336,-0.018676758,1.015380859
13.68641353,-0.610351563,-0.915527284,0.183105454,-0.003417969,-0.016601563,1.012817383
13.79103088,-1.953124881,-1.220703125,0.48828122,-0.00793457,-0.002075195,1.00402832
13.94902301,-1.708984256,-0.793456972,-0.061035153,-0.011352539,-0.008300781,1.012207031
14.05462813,-1.464843631,-0.122070305,0.061035153,-0.008300781,0.00012207,1.005249023
14.1586678,-0.183105454,0.366210908,0.122070305,-0.009765625,-0.002807617,1.009887695
14.31654429,-0.793456972,-0.793456972,0.366210908,-0.015136719,-0.001098633,1.009277344
14.42208004,-1.708984256,0.366210908,0.793456972,-0.010253906,0.000610352,1.007324219
14.52679706,6.347655773,7.934569836,1.6479491,-0.002929688,-0.002197266,1.007446289
14.63133049,12.32910061,18.5546875,6.408690929,0.025634766,-0.030029297,0.982543945
14.84137225,60.36376572,-3.417968512,248.535141,-0.204833984,-0.142700195,0.99987793
14.8934741,0.97656244,-21.66747856,-56.45751572,-0.139282227,-0.245117188,0.867675781
14.99877715,2.746581793,32.16552734,-329.1625671,0.43371582,0.560302734,1.034545898
15.10424447,20.20263481,-40.22216415,314.5751953,-0.013183594,-0.580932617,0.925415039
15.26151419,10.37597561,74.40185547,-453.6132507,0.024169922,0.267456055,1.088134766
15.36663246,30.33447075,-42.90771103,391.6625671,0.045043945,-0.103881836,1.016723633
15.47221875,-17.39501953,11.53564358,-262.0239258,-0.173950195,0.086425781,0.959228516
15.57578492,23.62060356,-57.67821884,361.5722351,0.192871094,-0.964355469,0.901000977
15.78655934,6.774901867,64.08691406,-223.3276215,-0.251220703,0.339355469,1.078857422
15.83889627,-26.79443169,-8.422851563,-151.2451172,-0.161499023,-0.152587891,0.834350586
15.94468427,17.578125,-56.27441025,337.0971375,0.146728516,-0.07409668,0.986206055
16.10174203,23.9868145,92.5903244,-506.7138367,0.102172852,0.065673828,0.786254883
16.20627713,-9.582519531,-77.51464844,398.3153992,0.264648438,-0.450317383,0.916992188
16.31167126,3.967284918,140.6860352,-307.7392578,-0.220947266,0.350463867,1.167602539
16.41690731,-47.72948837,-12.57324123,41.38183212,0.36340332,-0.073364258,1.031494141
16.62691092,36.07177734,-4.516601563,133.972168,0.268554688,-0.054443359,1.000610352
16.6793294,34.85107422,-22.76611137,-346.7406921,0.011230469,-0.344604492,0.938354492
16.78413367,38.63525391,104.7973557,202.819809,0.770019531,0.121704102,1.147583008
16.8887825,-20.32470512,-57.25097275,-151.9165039,-0.396850586,-0.290771484,0.92175293
17.04621267,50.29296494,-36.31591797,139.465332,0.129882813,-0.608276367,0.854003906
17.15193772,25.75683403,46.69189072,86.54784393,0.375488281,0.09362793,1.119873047
17.25678706,-26.79443169,37.109375,-269.8364258,0.032470703,-0.148071289,0.948852539
17.46712828,29.11376762,-48.21776962,185.7910004,-0.358642578,-0.605102539,0.881591797
17.51907277,25.51269341,41.01562119,-11.35253811,-0.334106445,0.003173828,1.027832031
17.62378621,-65.12451172,-17.578125,-157.7758789,-0.077148438,-0.0078125,0.93347168
17.7289412,67.01660156,-50.96435165,221.2524261,0.473510742,-0.187255859,0.976074219
17.88613272,18.37158203,53.77196884,-23.62060356,-0.196777344,-0.006347656,1.040161133
17.99125791,-46.50878525,15.19775295,-241.516098,-0.297973633,-0.201416016,0.86340332
18.0964992,56.7626915,-54.19921494,237.9150238,0.073852539,-0.372192383,0.901977539
18.25381923,7.873534679,27.16064262,-230.1025238,0.253540039,0.531738281,1.175537109
18.35873032,-10.31494045,64.63623047,23.68163872,-0.140258789,-0.155273438,1.006835938
18.46457672,-36.49902344,-46.5698204,-85.38817596,-0.178588867,-0.212402344,0.998779297
18.56983757,20.32470512,-7.141112804,51.4526329,-0.220092773,-0.401611328,0.836181641
18.77934051,42.05321884,-11.41357327,105.2856369,0.639404297,0.087280273,0.940673828
18.83097196,-22.0336895,-26.55029106,-141.6625977,-0.166625977,-0.202392578,0.986938477
18.93657327,5.615233898,11.71874905,31.67724419,-0.229370117,-0.067382813,0.955810547
19.0408237,-12.87841702,40.46630478,48.76708603,0.379394531,0.027954102,1.147338867
19.19913936,38.33007813,4.638671875,33.32519531,0.012573242,-0.01953125,1.046875
19.30452228,-46.50878525,13.97704983,177.062973,0.024536133,-0.323120117,0.970458984
19.40810966,10.07079983,-49.07226181,-110.6567307,-0.242431641,-0.44152832,0.867553711
19.51337767,-4.455566406,-35.70556641,-114.7460861,-0.409423828,0.06628418,0.954101563
19.72376537,-3.845214605,-60.2416954,252.0751801,-0.22277832,-0.567749023,0.855957031
19.7765646,58.16650009,-8.972167969,91.49169159,0.248168945,-0.062255859,1.089355469
19.88170266,-33.14208984,43.88427353,-322.2655945,0.042724609,-0.120361328,0.974853516
19.9860599,42.48046494,-87.46337128,276.2451172,-0.113769531,-0.221069336,0.893676758
20.14379644,-75.50048828,55.11474228,-216.8578949,0.123413086,-0.012695313,1.022216797
