Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
7.456169,-170.593246,122.924797,154.724121,-1.999878,-3.985962,-1.024292
7.507159,-27.404783,-3.90625,-6.286621,0.101807,-0.023804,1.040649
7.612845,-21.850584,68.42041,-207.458481,-0.340454,-3.999878,0.994263
7.717349,583.557129,-212.646469,-161.193832,1.7771,-1.615234,3.999878
7.92666,422.790497,-30.029295,-254.028305,3.762451,4,3.300781
7.979598,-689.697205,96.374504,83.007805,0.323486,-1.199707,3.877319
8.084644,-84.533684,109.558098,-11.901855,0.337769,-1.066895,0.79187
8.242564,11.474608,-13.305663,15.319823,0.2146,-0.075073,1.029663
8.348017,297.607422,370.178192,-173.767075,-1.52063,-3.934326,1.088989
8.505224,667.175232,-233.886703,44.921871,1.119385,-1.52771,3.999878
8.557062,-557.373047,-30.761717,29.846189,1.919678,1.373779,1.837769
8.715923,-667.968689,104.309074,-80.13916,2.294312,-1.191772,3.641724
8.820066,-215.209946,-29.235838,-146.972656,1.962891,-0.117676,1.203247
8.925033,22.888182,-4.699707,5.615234,0.182251,-0.095825,1.021851
9.030163,277.038574,259.765625,-205.749496,-1.463989,-3.999878,0.021362
9.186701,632.080078,-208.374008,33.752441,1.607788,-1.364746,3.93811
9.293186,323.303192,31.249998,-307.922363,4,3.999146,3.822266
9.397361,-730.407654,31.86035,47.729488,0.029907,-1.474487,3.931274
9.501927,-43.212887,259.887695,83.19091,-2.511353,-3.011108,-0.447266
9.659011,-8.056641,-6.286621,2.746582,0.151123,-0.124268,1.095337
9.817917,86.486809,304.260254,-350.402802,0.53125,-3.999878,-1.30957
9.869748,551.818848,-224.426254,-163.513168,1.906006,-1.325317,3.974487
10.027607,451.35495,-5.004883,-270.996094,3.298462,4,3.427856
10.13315,-751.769958,0.427246,-11.352538,0.052856,-1.619385,3.959839
10.237708,-56.823727,199.890121,-33.569336,0.234863,-1.019165,0.494019
10.342945,10.681151,-13.244628,12.390136,0.200806,-0.096313,1.0625
10.552626,209.838852,424.560516,-307.922363,-0.083984,-3.999878,-1.185303
10.657954,529.296875,-269.104004,-126.953117,1.990356,-1.165649,3.837769
10.763135,390.319794,-46.264645,-222.045883,0.718872,4,1.135376
10.815284,-641.052246,164.611801,78.308105,0.17041,-1.25061,2.940918
10.972524,-159.912109,75.500488,32.592773,-1.044189,-3.49292,0.389648
11.077832,-0.793457,-3.234863,2.380371,0.166992,-0.131104,1.137695
11.182373,-16.418457,71.044922,-136.413574,-1.06189,-3.999878,1.369629
11.287906,583.740234,-206.848129,-98.999016,1.330688,-1.361938,3.999878
11.445542,439.75827,-74.09668,-175.231918,1.554321,4,1.507812
11.602837,-736.938416,113.037102,64.63623,-0.034912,-1.015503,3.564819
11.654724,-88.317863,206.054672,71.655273,-0.503052,-2.817505,0.375854
11.76104,6.774902,-10.559081,10.681151,0.168091,-0.070557,1.079834
11.91715,43.884274,234.924301,-307.495117,-0.575195,-3.999878,-0.414185
12.02282,540.771484,-292.236328,-111.145012,1.856323,-1.213379,3.955078
12.127425,390.197723,1.342773,-269.65332,3.103638,4,3.096313
12.285755,-657.775818,66.467285,13.671874,0.7229,-0.840454,3.86792
12.390445,-171.93602,51.330563,-4.577637,-1.141968,-2.676392,-0.053833
12.547869,13.732909,-3.723144,8.056641,0.157349,-0.037231,1.033691
12.651512,102.60009,312.194824,-363.891571,0.707642,-3.999878,-1.44397
12.757396,585.266113,-221.618637,-89.477531,2.003662,-1.299194,3.999878
12.861832,323.364227,27.9541,-329.650848,4,3.986694,3.857666
12.967335,-638.916016,109.619133,-19.775391,0.990967,-0.665039,3.029663
13.072498,-286.437988,-165.649399,-21.179197,0.162964,-0.569214,2.682861
13.229975,14.831542,-9.033203,11.901855,0.177246,-0.041626,1.009155
13.386724,401.733368,168.212875,-172.912582,-0.244019,-3.891846,2.105103
13.545057,605.163574,-235.717758,-83.923332,1.481567,-1.320312,3.999878
13.549993,42.114254,-76.477051,-92.8955,2.116821,3.973999,3.999878
13.703541,-727.172791,119.812004,43.945309,-0.464233,-1.30896,3.980957
13.86089,-138.85498,-203.369125,97.900383,-0.479248,-1.464233,1.647583
13.913092,11.108397,-8.789062,6.958007,0.158569,-0.050903,1.025146
14.017658,163.940414,215.209946,-426.696747,0.77771,-3.999878,-0.951172
14.17422,612.854004,-238.2202,-69.091797,1.596802,-1.488892,3.999878
14.279855,201.110825,-6.591796,-253.906235,4,3.937622,3.999878
14.385206,-665.100037,65.063477,-3.173828,0.818726,-0.921753,3.999878
14.542964,-216.125473,-325.378387,22.888182,0.225098,-0.352295,2.415771
14.647835,26.123045,-5.432128,6.469726,0.176636,-0.050171,1
14.753129,368.591278,300.170898,-316.040039,0.776733,-3.950806,0.789551
14.857279,20.87402153,3.051757574,1.464843631,0.010375977,-0.09753418,1.017211914
15.014821,44.73876572,60.72997665,26.67236137,0.069335938,-0.2421875,1.03137207
15.120024,-126.9531174,-12.63427639,13.54980373,0.024658203,-0.351928711,1.008911133
15.225611,1.892089725,-22.64404106,-60.48583603,0.080444336,-0.216918945,1.178833008
15.382466,-128.7841797,-354.0649109,-46.20360947,-0.45690918,0.067260742,0.550170898
15.539874,35.40039063,334.16745,-5.187987804,-0.916870117,-0.208496094,0.519165039
15.592731,-70.37353516,57.37304306,-11.65771389,-0.541992188,-0.11730957,1.286010742
15.697706,117.6757736,-87.52440643,-37.29248047,-0.215820313,-0.160766602,1.334106445
15.855099,-83.2519455,-233.4594574,93.32274628,-0.885253906,0.012939453,0.418823242
15.960598,31.92138481,342.773407,6.164550304,-0.012817383,-0.221801758,0.996948242
16.117393,-28.93066216,115.2954025,-44.43358994,0.105224609,0.041259766,0.700439453
16.169488,64.33105469,-176.8188324,7.507323742,-1.048583984,-0.184936523,1.868286133
16.326888,-82.15331268,-275.2685547,115.8447189,-1.543945313,0.036987305,-0.071533203
16.432024,50.23192978,483.2153015,10.92529202,1.559570313,-0.464355469,2.388305664
16.538126,-71.16699219,154.1137695,-46.93603134,0.623657227,0.085449219,0.591552734
16.642418,51.39159775,-190.9179535,3.234863043,0.471435547,0.190551758,0.322509766
16.80072,-58.89892197,-289.1235352,35.58349609,0.360839844,0.188842773,0.512939453
16.905646,34.85107422,357.1777039,4.577636719,-0.052001953,-0.032470703,0.952148438
17.010017,-90.39305878,182.7392426,-24.41406059,0.230102539,-0.065551758,0.660644531
17.115026,27.52685356,-127.8686447,9.27734375,0.714233398,0.25769043,0.282836914
17.272903,-27.58788872,-201.4770355,19.10400391,0.055297852,0.08215332,0.674682617
17.377707,7.995604992,200.1342621,33.26416016,0.940429688,-0.186401367,1.415405273
17.48317,-116.0278244,168.3959808,-17.94433594,0.813842773,0.077636719,0.607543945
17.587439,117.7368088,-317.8710938,-9.582519531,0.05871582,0.416015625,0.213500977
17.74578,0.366210908,35.88867188,17.15087891,-0.424438477,-0.09777832,0.981323242
17.850148,-64.94140625,149.9633789,-2.136230469,0.000854492,-0.100341797,1.041992188
17.955557,11.90185452,-107.1777267,11.29150295,0.737182617,0.323852539,0.183227539
18.060653,-4.333496094,-22.33886528,-1.403808475,-0.296386719,-0.049926758,0.867553711
18.218171,-19.83642578,29.8461895,6.774901867,-0.053955078,-0.129638672,1.043823242
18.321845,-82.51952362,180.9081879,14.7094717,0.431396484,0.109008789,0.598388672
18.428126,67.44384766,-266.1132813,5.126952648,0.635498047,0.312988281,0.007446289
18.585529,-0.732421815,-15.74706936,3.234863043,-0.050537109,-0.075805664,0.946655273
18.690624,2.563476324,33.63037109,6.103515148,0.087402344,-0.15234375,1.091186523
18.794758,-90.14891815,200.2563324,25.57372856,0.232666016,0.059692383,0.715576172
18.899562,26.24511528,-194.4579926,9.948730469,0.868286133,0.501220703,-0.251464844
19.057406,-12.39013577,-64.27001953,2.929687262,-0.198608398,0.002685547,0.808959961
19.162613,1.098632813,57.61718369,1.159667969,-0.022949219,-0.118530273,1.03527832
19.268182,-106.9335861,183.7768402,7.141112804,0.130859375,-0.010742188,0.840698242
19.373037,-0.366210908,-135.4980469,10.13183498,0.947265625,0.377563477,0.094726563
19.529346,-27.16064262,-83.8012619,2.868652105,-0.094970703,-0.118408203,1.134155273
19.686553,11.96288967,-125.5493088,-1.037597656,-0.44934082,-0.204223633,0.909667969
19.739068,33.50830078,347.7782898,2.807616949,1.749267578,-0.316772461,2.288452148
20.004217,-39.12353516,74.46289063,-16.6015625,0.321166992,0.052124023,0.865234375
