Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
19.560715,-779.235779,65.185547,95.947258,0.779785,0.392090,3.642578
19.680372,-575.073242,299.560547,49.560543,0.307129,-3.999878,2.869019
19.741695,65.979004,-13.854980,27.893064,0.315918,-0.202026,1.144287
19.861355,-45.959469,78.918457,-60.668941,-2.773315,-3.188843,1.280640
19.981592,544.494629,-160.217285,-245.910629,1.876709,-1.816772,3.973022
20.101764,314.270020,-237.060532,-208.557114,2.289917,3.223389,3.336548
20.221255,-777.404724,135.131836,136.596680,-0.424805,-1.075439,3.948975
20.341280,-198.974594,150.634766,179.199203,-1.471313,-3.969116,0.386475
20.461967,8.544922,-5.126953,14.221190,0.056396,-0.066040,1.107910
20.581774,171.752914,332.824677,-412.841766,1.352661,-3.999878,-0.378784
20.702209,552.673340,-176.513657,-178.832993,1.885376,-1.292725,3.630615
