Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
3.516938,-1061.828613,53.894039,289.001465,0.401978,-2.142944,3.996582
3.674300,-508.056610,63.354488,251.281723,0.978149,-3.999878,3.151489
3.780144,64.514160,-10.009766,-14.404296,0.048096,0.087891,0.700684
3.884419,80.322258,216.552719,-150.573730,-2.356201,-3.637085,0.290039
4.042546,682.983337,-239.135727,-182.434067,1.751099,-2.561157,3.999878
4.146966,566.711426,-82.031242,-167.358383,3.065063,4.000000,3.413208
4.251161,-854.431091,104.309074,249.938950,-0.444702,-1.904419,3.981079
4.356166,-225.219711,161.621078,187.133774,-2.170288,-3.986206,-0.439087
4.514681,3.967285,-17.028809,9.338379,0.147705,-0.020508,1.105225
4.672404,306.274414,342.712372,-287.109375,-0.720337,-3.999878,-1.430542
4.724061,650.085388,-252.624496,-121.887199,1.040039,-1.636719,3.999878
4.829666,303.344727,-162.719711,28.015135,3.091064,4.000000,2.329712
4.986012,-790.893494,70.129395,300.659180,-0.670898,-1.567505,3.999878
5.091229,-155.151367,138.916016,211.120590,-1.017090,-3.703003,-1.226929
5.196341,6.958007,-4.089355,4.699707,0.109863,0.013428,1.016479
5.302097,288.513184,359.436005,-378.417938,-0.314209,-3.999878,-1.473267
5.459183,723.754822,-214.965805,-81.298820,0.823608,-1.899170,3.998779
5.564797,173.645004,-36.987305,23.803709,0.905151,3.976318,3.776367
5.669545,-691.284119,168.640121,130.310059,-0.234375,-1.526611,3.999878
5.826679,-211.547836,-404.174774,252.624496,-1.048584,1.738403,1.530396
5.932023,4.516602,2.380371,1.770019,0.123047,-0.005493,1.019897
6.036508,458.312958,-331.970184,-257.324219,0.430664,-3.999878,3.999878
6.142631,745.483337,-197.082504,-38.452148,1.061523,-0.403809,3.999878
6.300461,-881.286560,54.870602,150.512695,1.542114,0.018799,3.981689
6.404417,-704.284607,213.195786,136.962891,1.450684,-3.999878,3.586792
6.510052,81.115715,-57.983395,4.577637,0.389282,-0.437500,1.372925
6.614483,-28.259275,9.948730,-0.915527,0.253784,-0.156128,1.427490
6.772085,611.816406,28.808592,-340.454071,2.956665,-3.569458,3.964844
6.876795,719.055115,-158.142090,-161.804184,2.422729,2.800049,3.999878
6.982277,-935.974060,192.016586,221.862778,-0.203735,-2.636475,3.859863
7.086888,-267.211914,218.261703,69.213867,-0.380493,-3.922119,-0.344116
7.244527,18.310547,-20.812986,1.403808,0.140625,-0.062744,1.183594
7.350091,228.149399,384.887665,-303.222656,-1.988281,-3.999878,0.043091
7.454739,651.122986,-254.821762,-173.400864,2.343140,-2.266357,3.999878
7.559739,367.675751,-122.924797,-90.759270,2.246826,4.000000,2.587891
7.716104,-783.935486,228.942856,239.440903,0.363770,-1.367188,3.972900
7.821383,-266.052246,81.054680,127.990715,-0.662720,-3.988770,-0.396240
7.927551,0.183105,-7.812500,4.455566,0.114990,0.036255,1.000366
8.083770,258.972168,447.936981,-300.048828,0.533813,-3.999878,-2.038818
8.242568,612.609863,-271.301270,-117.614738,1.552734,-1.779541,3.999878
8.294386,266.113281,-174.072250,-14.648437,-0.379150,4.000000,1.293823
8.398988,-695.495544,248.352036,257.995605,-0.470093,-1.490479,3.999756
8.556156,-167.053207,-490.600555,264.038086,-1.857544,1.750366,1.013062
8.662075,6.958007,8.361816,5.493164,0.212036,-0.001709,1.026855
8.766050,513.610840,-164.184555,-164.184555,0.120239,-3.656982,3.999878
8.870842,723.876892,-188.964828,-33.569336,1.067871,-0.681885,3.999878
9.029086,-824.279724,22.460936,59.692379,1.836060,0.625244,3.963989
9.134705,-644.287048,221.740707,96.801750,0.539429,-3.999878,2.735962
9.239530,98.937981,-46.081539,39.489746,0.530396,-0.484009,1.284058
9.396154,-70.983887,33.081055,-16.906738,-0.909180,-1.431030,1.187134
9.555325,578.735352,-147.460938,-282.897949,1.987427,-2.171875,3.963013
9.606656,622.375488,-176.025375,-115.783684,2.208374,3.075562,3.803223
9.711828,-899.352966,206.542953,139.221191,0.244141,-1.293701,3.913940
9.869570,-444.335907,8.666992,97.290031,0.712402,-3.972534,1.542358
9.974691,15.686034,-13.122558,4.394531,0.026978,0.050781,1.085571
10.079586,-73.852539,94.848625,-62.011715,-1.979492,-3.999878,0.611572
10.183888,612.487793,-179.870590,-269.287109,2.528076,-2.233154,3.999878
10.341705,541.442871,-116.821281,-171.325668,1.669067,4.000000,1.368408
10.447217,-777.404724,273.437500,103.515617,0.874268,-1.552612,3.557495
10.551732,-270.446777,117.187492,45.837399,-1.206299,-3.975708,-0.942749
10.659271,17.822266,-12.939452,10.559081,0.131104,-0.050049,1.130249
10.814542,187.499985,330.261200,-203.857407,-0.363159,-3.999878,-0.887817
10.919392,638.427734,-183.288559,-168.395981,1.937256,-1.850098,3.999878
11.024589,343.261688,86.547844,-169.128403,3.078247,3.972290,3.999878
11.129507,-713.561951,183.715805,36.010742,0.967529,-1.489746,3.999878
11.286472,-30.639647,113.037102,-95.825188,1.327637,-1.559082,1.248291
11.391479,13.366698,-3.784179,9.155273,0.147461,-0.024292,1.040894
11.497077,327.514618,288.879395,-230.957016,-0.044434,-3.999878,-0.580811
11.602743,687.255798,-185.607895,-118.469231,1.473999,-1.636841,3.999146
11.758910,-498.229950,200.378403,124.694817,1.972900,3.351807,3.999878
11.863500,-626.708984,149.169922,87.951653,0.396118,-1.071289,3.999878
11.969046,-202.758774,-432.861298,184.020981,-1.006470,1.375488,1.840332
12.179405,9.582520,0.427246,2.624511,0.160889,-0.007690,0.998535
12.231639,492.980927,-128.906250,-196.716293,0.333130,-3.790283,3.999878
12.337013,689.086853,-211.303696,-34.973145,0.884155,-0.498535,3.999878
12.442055,-784.667908,91.674797,138.122559,1.927124,0.839478,3.390503
12.599465,-682.861267,181.579575,112.487785,1.155884,-3.860718,3.693848
12.704249,-105.834953,-215.209946,205.322250,-0.233398,0.175415,1.322388
12.809902,-9.643555,4.516602,0.244141,0.149536,-0.003906,1.072021
12.915104,500.976532,-107.055656,-289.428711,1.528442,-3.564453,3.999878
13.071968,721.069275,-185.363754,-56.823727,0.977539,-0.290771,3.999878
13.176126,-923.400818,-159.179688,146.972656,0.437744,-0.812866,3.668945
13.281816,-562.072754,225.830063,236.083969,2.667847,-3.999878,2.064575
13.439513,117.553703,-24.536131,2.685547,0.295410,-0.236084,1.066040
13.544826,-33.752441,26.000975,-16.113281,-0.121094,-0.893921,1.286987
13.649523,498.901337,-129.455566,-395.507782,1.951538,-2.508667,3.939087
13.754646,649.902283,-127.563469,-7.385253,-0.070679,1.663574,3.999878
13.911839,-932.250916,30.334471,60.546871,0.518188,-1.493286,3.999878
14.016469,-481.323212,116.149895,182.250961,1.130127,-3.999878,2.881958
14.122090,131.713867,-27.709959,23.620604,0.521606,-0.520996,1.260498
14.226605,-78.918457,25.146482,-20.080564,0.102173,-0.412720,1.826050
14.384329,556.884766,-30.151365,-321.044922,2.116577,-2.679932,3.923950
14.489162,663.146912,-193.237289,-101.562492,1.193359,1.910889,3.974487
14.593486,-884.155212,154.907227,79.650879,0.536133,-1.395874,3.999878
14.699386,-412.719696,42.541500,159.790039,-2.742432,-3.979858,1.257935
14.856922,12.878417,-4.577637,3.295898,0.134888,-0.041748,1.108032
15.013270,117.675774,191.223129,-140.075684,-0.843018,-3.999878,-0.040161
15.065580,586.608887,-254.455551,-213.623032,2.804443,-1.916260,3.999878
15.171900,366.088837,97.412102,-222.228989,2.744507,4.000000,3.913940
15.330166,-630.676270,205.322250,-43.884274,0.893433,-1.210815,3.999878
15.433755,-132.812500,161.743149,-58.715816,0.322998,-1.515015,1.057861
15.538884,13.916015,-10.681151,12.084960,0.164185,-0.050415,1.057739
15.697585,344.421356,248.229965,-211.242661,-0.024292,-3.951782,0.960693
15.854108,627.197266,-222.839340,-117.004387,1.523804,-1.631592,3.998535
15.907323,226.989731,-39.733887,-31.433104,1.663330,3.987183,3.932617
16.011675,-701.110779,94.909660,23.376463,0.153931,-1.270142,3.901245
16.170012,-333.862274,-375.366180,86.242668,0.721680,0.024902,1.633057
16.274400,36.437988,-0.610352,4.943848,0.159302,-0.070679,1.028564
16.432097,363.708466,235.412582,-199.218735,-0.493774,-3.953979,1.123291
16.484965,646.667419,-208.312973,-91.613762,1.571899,-1.277588,3.998535
16.642395,-76.110840,42.175289,-69.335938,1.735962,3.860107,3.999878
16.746807,-681.396423,120.605461,102.905266,-0.249023,-1.569824,3.959595
16.852228,-310.363770,-345.092743,103.088371,-0.448120,1.362915,2.084473
16.957231,22.644041,2.563476,5.371093,0.187500,-0.021362,0.972778
17.114551,581.115723,-169.921860,-90.270988,0.525024,-3.793457,3.999878
17.219119,741.455017,-155.822754,-68.481445,1.166260,-1.344360,3.999878
17.376999,-740.905701,-15.075683,194.274887,0.301514,0.826416,3.905518
17.482075,-695.251404,255.798325,54.321285,0.290894,-3.686035,3.984009
17.639458,-68.298340,-191.162094,324.340790,-0.397949,0.737671,0.707520
17.691536,-21.423338,5.920410,-2.807617,0.116333,-0.048706,1.110474
17.797247,546.020508,-53.222652,-245.849594,0.512573,-3.022339,3.999878
17.954829,733.703552,-154.479980,18.493652,0.155518,-0.422485,3.999878
18.058914,-725.646912,34.057617,95.031731,1.228516,0.428589,3.953735
18.164752,-666.564880,174.865707,60.974117,2.161255,-3.737549,3.772461
18.321261,92.712395,-41.931149,93.261711,0.266479,-0.522705,1.180786
18.426413,-18.127441,6.469726,-2.380371,0.241943,-0.079224,1.252930
18.532070,606.811523,10.498046,-127.563469,0.668701,-2.907471,3.935669
18.636076,739.807068,-135.437012,-103.881828,1.090698,0.095093,3.999878
18.795072,-942.871033,-167.907700,182.128891,0.629028,-1.400879,3.999878
18.900726,-613.281250,192.504868,110.473625,0.371582,-3.999878,3.405518
19.004966,94.970695,-23.864744,-12.817382,0.249756,-0.200684,1.120605
19.108546,-16.418457,13.183593,-9.948730,0.203247,-0.058960,1.206421
19.266944,546.936035,-75.744629,-291.625977,2.255981,-2.666138,3.946655
19.372394,742.797791,-110.290520,-75.134277,1.049927,0.127075,3.999878
19.477365,-918.151794,-140.380859,174.499496,0.430176,-1.604126,3.999878
19.582666,-494.323700,60.363766,238.281235,-0.061157,-3.999878,2.796631
19.739368,49.072262,-20.019531,-20.263670,0.116455,0.014038,0.984619
19.844891,-67.321777,37.841797,-20.385740,-0.450806,-1.710815,0.770386
19.949846,501.953094,-216.125473,-292.968750,1.676880,-2.281006,3.965576
20.107570,650.146423,-44.311520,-178.100571,0.525513,4.000000,2.823608
20.211698,-726.501404,121.032707,-46.874996,-0.214233,-2.058594,2.794922
20.316850,-234.008774,101.318352,270.629883,-2.212280,-3.962769,0.650879
20.422118,5.371093,15.747069,-12.084960,-0.053223,0.211914,0.791138
20.579217,-56.274410,46.142574,-54.809566,-1.030029,-3.510132,0.972656
20.684003,558.898926,-117.980949,-242.858871,2.004272,-1.947510,3.998413
20.788738,537.963867,-68.054199,-141.662598,-0.335327,3.797974,2.820190
20.894673,-828.552185,78.918457,40.405270,-0.140381,-1.738037,3.891846
21.052270,-379.333466,125.976555,172.485336,-1.764648,-3.981079,1.411255
21.156467,-17.028809,-18.432617,-4.699707,-0.072021,0.263794,0.844360
21.262412,-81.237785,79.956055,-34.240723,-1.154541,-3.742676,0.820679
21.367852,556.152344,-206.420883,-287.292480,2.235229,-2.351074,3.999878
21.524277,586.059570,-43.518063,-180.541977,1.841187,3.282227,3.999878
