Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
3.5391438,1.220703125,0.183105454,-2.380371094,0.163330078,-0.26184082,0.948730469
3.66043615,-12.32910061,-0.366210908,-0.24414061,0.162719727,-0.262207031,0.916870117
3.77939463,-24.35302544,-2.62451148,0.97656244,0.14453125,-0.226318359,0.876586914
3.89940047,-40.52733994,-5.615233898,3.356933355,0.154541016,-0.241333008,0.908203125
4.01968265,-61.2182579,-8.056640625,6.530761242,0.132202148,-0.128295898,0.889038086
4.13818264,-64.57519531,-9.155273438,7.019042492,0.116943359,-0.032470703,0.903930664
4.26003885,-56.09130478,-7.995604992,6.469726086,0.09362793,0.10144043,0.881103516
4.43897057,-36.56005859,-5.249022961,4.760742188,0.101806641,0.133422852,0.920166016
4.49932575,-27.95409966,-3.60107398,4.638671875,0.091064453,0.190429688,0.928833008
4.6198535,-13.00048733,-2.380371094,2.197265625,0.077880859,0.218994141,0.956542969
4.73894024,-8.544921875,-1.098632813,1.6479491,0.07019043,0.265625,0.964599609
4.85979056,2.075195313,-0.732421815,-0.183105454,0.079833984,0.272949219,0.991088867
4.97988272,3.295898199,-1.220703125,-0.183105454,0.089477539,0.253417969,1.02722168
5.09949708,10.19287014,2.380371094,1.098632813,0.069824219,0.302734375,0.998413086
5.21984959,22.70507622,4.272460938,-1.159667969,0.078369141,0.272338867,1.022705078
5.33972931,31.55517387,4.516601563,-2.990722418,0.086669922,0.223999023,1.029663086
5.45898891,27.03857231,4.760742188,-2.380371094,0.095703125,0.153808594,1.046630859
5.5793097,31.67724419,5.981444836,-2.868652105,0.107788086,0.118774414,1.022460938
5.70005965,40.95458603,6.164550304,-4.333496094,0.13293457,0.015014648,1.046630859
5.82037783,34.42382813,4.577636719,-3.479003668,0.130004883,-0.04699707,1.033691406
5.94027615,40.40526962,6.530761242,-4.333496094,0.14453125,-0.129760742,1.033203125
6.05926728,30.27343559,4.150390625,-4.272460938,0.157348633,-0.202148438,1.037475586
6.17990828,23.55956841,3.234863043,-3.784179449,0.16027832,-0.23034668,1.020507813
6.35956955,21.24023247,3.11279273,-3.906249762,0.167724609,-0.263793945,1.010864258
6.42015553,11.35253811,2.197265625,-2.807616949,0.1640625,-0.263916016,0.986694336
6.53994894,7.080077648,1.037597656,-2.807616949,0.161132813,-0.263427734,0.963012695
6.66057587,-1.6479491,-0.48828122,-1.770019412,0.16003418,-0.276489258,0.936035156
6.78013206,-24.71923637,-3.356933355,0.732421815,0.151123047,-0.259033203,0.896728516
6.89987588,-30.33447075,-3.845214605,2.136230469,0.150146484,-0.23034668,0.893920898
7.01994348,-49.43847275,-7.019042492,4.577636719,0.141479492,-0.191894531,0.926513672
7.14013004,-63.72069931,-9.155273438,6.591796398,0.130249023,-0.083129883,0.919555664
7.2603786,-53.22265244,-7.324218273,5.615233898,0.104492188,0.048950195,0.904541016
7.3788023,-43.02978134,-5.676269054,5.493163586,0.103149414,0.124145508,0.905029297
7.49918175,-25.75683403,-4.39453125,3.051757574,0.086303711,0.155883789,0.92956543
7.61953592,-25.32958794,-4.211425781,3.234863043,0.085449219,0.192016602,0.923583984
7.73960948,-18.00537109,-2.502441406,3.051757574,0.080566406,0.228759766,0.92980957
7.85947442,-6.591796398,-1.831054568,1.037597656,0.076416016,0.246704102,0.959838867
7.97899175,2.563476324,0.24414061,0.366210908,0.074829102,0.247314453,1.005615234
8.09899211,7.568358898,1.098632813,0.24414061,0.076538086,0.280517578,1.026123047
8.21891093,20.38574028,1.281738162,-2.258300781,0.077148438,0.264770508,1.044921875
8.34047008,23.92577934,2.868652105,-2.075195313,0.075439453,0.25793457,1.021118164
8.4597578,42.35839462,5.737304211,-4.39453125,0.088256836,0.178466797,1.038085938
8.57953644,43.33495712,6.408690929,-4.150390625,0.111694336,0.072631836,1.064941406
8.69955802,43.57909775,7.385253429,-4.211425781,0.118652344,0.007324219,1.045898438
8.8192358,45.53222275,6.835937023,-4.516601563,0.14440918,-0.104492188,1.068847656
8.93988371,33.93554688,5.187987804,-3.906249762,0.153930664,-0.16015625,1.051269531
9.05979538,32.71484375,5.187987804,-4.272460938,0.159912109,-0.208007813,1.026977539
9.17912793,26.48925591,4.638671875,-3.723144293,0.166259766,-0.254150391,1.009399414
9.30103159,15.31982327,2.380371094,-3.479003668,0.169677734,-0.292480469,1.005004883
9.42003894,1.403808475,-0.24414061,-2.258300781,0.155517578,-0.260498047,0.940307617
9.54009008,-4.211425781,-0.183105454,-1.159667969,0.157348633,-0.279174805,0.919921875
9.65988779,-12.57324123,-1.220703125,-0.366210908,0.146362305,-0.259765625,0.892822266
9.83802581,-8.056640625,0.915527284,0.427246064,0.158813477,-0.26574707,0.905761719
9.899055,-29.90722466,-3.540038824,3.540038824,0.159057617,-0.267578125,0.941040039
10.02010655,-47.36327744,-6.652831554,4.821777344,0.145019531,-0.170776367,0.924438477
10.13934326,-56.39648056,-7.934569836,6.286620617,0.132080078,-0.079711914,0.926757813
10.25955534,-51.02538681,-7.751464367,5.920409679,0.114501953,0.01940918,0.924316406
10.37978029,-44.92187119,-7.080077648,5.249022961,0.102783203,0.108276367,0.904296875
10.4996357,-37.47558594,-6.347655773,4.333496094,0.091430664,0.149780273,0.909667969
10.61895037,-24.84130669,-4.272460938,3.11279273,0.084838867,0.187255859,0.915161133
10.73876095,-13.54980373,-2.380371094,2.319335938,0.076660156,0.213867188,0.942138672
10.85878515,-1.6479491,-0.305175781,0.48828122,0.076904297,0.231323242,0.979248047
10.97994733,5.859374523,0.732421815,-0.061035153,0.087890625,0.245117188,1.030761719
11.09920263,16.29638672,1.6479491,-0.366210908,0.083862305,0.273681641,1.025146484
11.21980429,32.59277344,2.563476324,-3.173827887,0.090087891,0.210205078,1.058105469
11.33999181,40.161129,5.920409679,-3.479003668,0.095092773,0.151489258,1.051269531
11.45922923,43.0908165,8.361816406,-3.60107398,0.114501953,0.05859375,1.078613281
11.57987738,41.6870079,7.751464367,-3.60107398,0.131958008,-0.004272461,1.064941406
11.69960856,36.56005859,6.286620617,-3.662109137,0.145996094,-0.092285156,1.071166992
11.81963086,31.98241997,5.187987804,-3.234863043,0.142456055,-0.120361328,1.032836914
11.94067168,36.80419922,5.249022961,-4.821777344,0.158569336,-0.213745117,1.037963867
12.05946422,22.46093559,3.234863043,-3.417968512,0.158935547,-0.242553711,0.999145508
12.18016219,27.58788872,3.540038824,-4.455566406,0.159301758,-0.270996094,0.960083008
12.30019259,20.0805645,2.62451148,-3.723144293,0.165405273,-0.337158203,0.952758789
12.47912264,-0.427246064,0.97656244,-1.281738162,0.170166016,-0.349853516,0.934326172
12.53962016,-7.446288586,0.122070305,-0.48828122,0.158691406,-0.319458008,0.896850586
12.65955257,-4.760742188,0.732421815,-0.183105454,0.159301758,-0.322753906,0.900756836
12.78021455,-24.04784966,-3.295898199,2.380371094,0.169677734,-0.323852539,0.927246094
12.90055776,-36.80419922,-5.798339367,3.234863043,0.151123047,-0.238037109,0.910888672
13.02029443,-43.21288681,-6.469726086,4.028320313,0.138427734,-0.187866211,0.936279297
13.14046049,-54.07714462,-7.751464367,5.004882813,0.129516602,-0.085083008,0.923950195
13.26013327,-50.96435165,-7.873534679,5.371093273,0.111938477,0.013671875,0.913452148
13.37968898,-46.14257431,-6.958007336,5.187987804,0.105712891,0.072143555,0.922607422
13.49999428,-33.02001953,-6.347655773,3.906249762,0.08996582,0.155151367,0.898925781
13.62039685,-19.40917969,-3.662109137,2.62451148,0.09765625,0.147583008,0.936523438
13.73971677,-14.09912014,-2.44140625,1.831054568,0.085083008,0.174072266,0.948608398
13.85996318,-4.028320313,-1.6479491,0.427246064,0.074584961,0.208251953,0.967651367
14.0378232,5.371093273,1.464843631,-0.183105454,0.099975586,0.183349609,1.038452148
14.09895325,9.643554688,1.037597656,-0.183105454,0.086669922,0.224365234,1.01965332
14.22013855,24.59716606,1.159667969,-2.62451148,0.079711914,0.202514648,1.0234375
14.33911157,30.76171684,4.638671875,-2.563476324,0.098144531,0.119262695,1.067260742
14.45958662,25.45165825,3.906249762,-1.953124881,0.107177734,0.090820313,1.057861328
14.57936955,33.02001953,4.760742188,-2.929687262,0.103759766,0.051757813,1.049804688
14.69935226,37.17041016,6.469726086,-4.150390625,0.125,-0.028930664,1.064941406
14.82060385,36.92626953,7.019042492,-3.173827887,0.140625,-0.087768555,1.05078125
14.94008183,38.57421875,6.164550304,-4.211425781,0.147583008,-0.155761719,1.033203125
15.05973578,34.85107422,4.638671875,-4.455566406,0.160400391,-0.228149414,1.024414063
15.17951489,-31.43310356,-2.136230469,7.080077648,0.115966797,0.080688477,0.855957031
15.29961562,8.30078125,5.371093273,8.30078125,0.091796875,0.028198242,0.918823242
15.41919112,28.93066216,0.549316406,24.04784966,0.171264648,-0.080444336,1.054443359
15.54031634,30.15136528,-15.50292873,11.84081936,0.119384766,-0.095703125,1.341918945
15.65937209,99.79247284,-15.56396389,-9.765625,0.037719727,-0.198242188,1.522705078
15.77969718,-42.84667587,-45.10497665,-106.872551,-0.007324219,-0.018920898,1.445678711
15.89966607,62.25585556,-229.4921722,-46.87499619,-0.071411133,0.492553711,0.915527344
16.01972055,73.60839844,-488.3422546,-43.6401329,0.026123047,-0.747192383,1.368896484
16.13977194,188.7206879,142.3950195,-169.6777191,-0.464477539,0.600708008,0.890869141
16.26024127,223.5107269,-97.04589081,-148.9868164,-1.006225586,0.307983398,1.650268555
16.37967777,188.8427582,-129.8217773,-179.8095551,0.295532227,0.438354492,0.89465332
16.55904937,101.9897385,286.5600586,-194.9462738,-0.718261719,0.083374023,0.713134766
16.61972356,-66.65039063,-121.5820236,220.5810394,-1.835083008,-0.233520508,0.676513672
16.73981404,-13.06152248,-20.81298637,50.72021103,0.090698242,-0.087158203,-0.195068359
16.85920548,115.478508,217.4072113,252.2582855,-0.996948242,-0.524780273,1.462646484
16.98041654,-31.00585747,-13.42773342,-162.5366058,-0.689941406,-0.286621094,0.594482422
17.10035586,42.29735947,-11.7797842,59.20409775,-1.007324219,-0.16015625,1.076782227
17.21899223,11.96288967,-14.46533108,-5.432128429,-0.772827148,-0.243896484,0.638427734
17.399297,3.845214605,2.136230469,6.652831554,-0.827148438,-0.271606445,0.765869141
17.45975041,-13.91601467,39.12353516,-22.09472466,-0.62902832,-0.186035156,0.557006836
17.58014441,-3.723144293,-0.732421815,-10.43701077,-0.69543457,-0.160400391,0.660644531
17.69949222,6.591796398,-13.30566311,3.173827887,-0.747314453,-0.193969727,0.681152344
17.82008719,-1.525878787,-0.24414061,1.708984256,-0.72265625,-0.181274414,0.653198242
17.94027853,2.075195313,-2.685546637,3.906249762,-0.735717773,-0.197631836,0.649047852
18.05963993,0.366210908,1.464843631,-2.44140625,-0.724609375,-0.196166992,0.659179688
18.23926473,0.610351563,0.671386659,-2.685546637,-0.727539063,-0.186645508,0.661010742
18.2993052,0.793456972,-1.281738162,0.24414061,-0.727172852,-0.188964844,0.65625
18.41917515,0,-0.061035153,0.854492128,-0.712158203,-0.182617188,0.670410156
18.53943348,-0.427246064,-2.380371094,1.403808475,-0.727050781,-0.191650391,0.653320313
18.65922165,-0.24414061,-0.48828122,-0.915527284,-0.720581055,-0.182861328,0.656982422
18.83851027,0.183105454,-0.366210908,0.549316406,-0.729248047,-0.192626953,0.653076172
18.8997252,-1.159667969,-0.549316406,-0.610351563,-0.725463867,-0.188110352,0.652099609
19.01993418,-0.305175781,-2.075195313,0.610351563,-0.725341797,-0.186279297,0.652954102
19.13974023,-0.732421815,-0.97656244,-0.48828122,-0.726196289,-0.18737793,0.651489258
19.25996614,0.427246064,0.671386659,-1.403808475,-0.721679688,-0.185913086,0.656982422
19.38016677,-0.305175781,-1.220703125,0.915527284,-0.728393555,-0.18762207,0.649047852
19.50033093,-0.183105454,-1.220703125,0.366210908,-0.724975586,-0.187744141,0.652954102
19.62035942,-0.549316406,0.061035153,-1.037597656,-0.724853516,-0.186279297,0.650634766
19.79979634,0.671386659,0.122070305,-0.183105454,-0.725585938,-0.184692383,0.66027832
19.85977817,-1.098632813,-1.281738162,0.48828122,-0.733154297,-0.187133789,0.643676758
19.98017669,-2.319335938,-4.028320313,1.464843631,-0.727416992,-0.181274414,0.650512695
20.10050964,-0.671386659,-1.281738162,-0.671386659,-0.729370117,-0.1796875,0.645263672
