Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
7.49999571,-2.990722418,-0.305175781,-1.220703125,0.169189453,-0.369750977,0.899047852
7.61992812,-7.873534679,0,-0.061035153,0.17199707,-0.369628906,0.90637207
7.73916388,-17.70019531,-1.953124881,1.037597656,0.169311523,-0.3359375,0.884887695
7.85992551,-21.91161919,-3.845214605,1.464843631,0.16394043,-0.318969727,0.905639648
7.97921896,-35.09521484,-4.821777344,3.173827887,0.158691406,-0.275268555,0.922851563
8.09925342,-42.84667587,-5.310058117,4.272460938,0.1484375,-0.209106445,0.940307617
8.21975565,-49.926754,-6.774901867,5.432128429,0.135620117,-0.112304688,0.944580078
8.33977199,-43.6401329,-6.347655773,5.310058117,0.126708984,-0.015869141,0.933959961
8.45916367,-34.72900391,-5.004882813,4.272460938,0.114257813,0.029541016,0.952026367
8.5800364,-29.47997856,-4.150390625,3.967284918,0.107421875,0.091186523,0.939331055
8.69936562,-22.76611137,-3.11279273,3.173827887,0.097290039,0.12878418,0.948120117
8.81931472,-21.24023247,-3.234863043,3.295898199,0.08984375,0.164306641,0.957641602
8.93981385,-8.7890625,-1.281738162,1.953124881,0.09362793,0.188232422,0.965087891
9.05984545,1.342773318,0.610351563,0.854492128,0.097290039,0.177734375,1.011962891
9.29936242,-1.037597656,-0.305175781,0.97656244,0.088745117,0.223632813,0.994018555
9.30136108,12.26806545,1.159667969,-0.671386659,0.096923828,0.212768555,1.015258789
9.41863298,22.21679497,1.892089725,-2.44140625,0.094726563,0.183837891,1.022583008
9.53971481,25.14648247,3.173827887,-2.685546637,0.099975586,0.145507813,1.034057617
9.65942311,24.29199028,3.967284918,-2.319335938,0.116455078,0.093139648,1.041015625
9.77958631,27.22167778,4.272460938,-2.62451148,0.123901367,0.041503906,1.034057617
9.89994311,29.05273247,3.967284918,-3.234863043,0.12890625,-0.013671875,1.031982422
10.01954436,31.55517387,4.699707031,-3.356933355,0.136108398,-0.07800293,1.028076172
10.13958859,29.17480278,4.455566406,-2.990722418,0.151245117,-0.158935547,1.045532227
10.25957489,20.99609184,3.295898199,-1.770019412,0.149169922,-0.165893555,1.003662109
10.38041687,35.52246094,5.126952648,-4.211425781,0.161743164,-0.240966797,1.010375977
10.49999928,27.95409966,4.150390625,-3.60107398,0.165527344,-0.286010742,0.990112305
10.61986828,25.08544731,3.479003668,-3.60107398,0.166748047,-0.322509766,0.964477539
10.7404511,21.30126762,2.990722418,-3.479003668,0.172241211,-0.372192383,0.958740234
10.85999799,11.47460842,1.525878787,-2.563476324,0.179199219,-0.396362305,0.947387695
10.97975874,-0.366210908,-0.793456972,-2.44140625,0.162597656,-0.388549805,0.927978516
11.0997591,-2.075195313,-0.183105454,-1.6479491,0.163818359,-0.367919922,0.893066406
11.22067857,-17.27294922,-1.953124881,0.366210908,0.167114258,-0.37890625,0.904174805
11.34002924,-19.28710938,-1.342773318,1.220703125,0.161743164,-0.321044922,0.877807617
11.45961904,-14.09912014,-2.014160156,1.037597656,0.17175293,-0.331665039,0.913085938
11.58004022,-28.99169731,-3.845214605,3.173827887,0.16394043,-0.297241211,0.923217773
11.70034456,-38.75732422,-4.516601563,3.60107398,0.143066406,-0.211791992,0.927490234
11.82015991,-31.73827934,-3.723144293,2.868652105,0.139770508,-0.154663086,0.950927734
11.94012093,-39.55078125,-5.126952648,4.516601563,0.141845703,-0.101318359,0.969360352
12.06042623,-42.60253525,-5.920409679,5.249022961,0.130981445,0.005249023,0.942504883
12.17991877,-28.01513481,-4.272460938,3.295898199,0.111083984,0.057250977,0.954956055
12.2997396,-27.8930645,-3.906249762,3.845214605,0.103027344,0.097167969,0.953613281
12.4193666,-33.69140625,-4.028320313,5.615233898,0.10546875,0.144287109,0.951049805
12.53995633,-21.85058403,-4.028320313,2.685546637,0.079833984,0.218505859,0.932128906
12.65956712,-11.10839748,-0.671386659,2.319335938,0.088012695,0.214233398,0.963623047
12.77909541,-3.417968512,-0.610351563,1.098632813,0.090942383,0.227905273,0.972290039
12.89944053,-0.061035153,-0.610351563,0.24414061,0.08215332,0.240722656,0.990356445
13.02001166,6.103515148,1.708984256,0.854492128,0.096435547,0.230834961,1.017456055
13.13951898,7.141112804,0.854492128,0.24414061,0.091674805,0.252319336,1.004516602
13.25964904,22.0336895,1.220703125,-2.44140625,0.078491211,0.231445313,1.012084961
13.37963796,28.44238091,4.577636719,-2.563476324,0.102172852,0.166870117,1.042114258
13.49969554,26.67236137,4.333496094,-2.502441406,0.103515625,0.138916016,1.023925781
13.62017822,28.74755669,3.967284918,-3.295898199,0.116943359,0.073120117,1.037963867
13.73991275,35.52246094,5.920409679,-3.295898199,0.130615234,-0.001220703,1.04284668
13.85969043,32.77587891,5.493163586,-3.479003668,0.136230469,-0.059204102,1.032226563
13.97972608,30.822752,4.699707031,-3.295898199,0.147583008,-0.132446289,1.033813477
14.09970832,31.92138481,4.089355469,-3.784179449,0.152587891,-0.178100586,1.013549805
14.21910286,33.14208984,4.638671875,-4.272460938,0.162475586,-0.256103516,1.017822266
14.34000778,23.07128716,3.540038824,-3.479003668,0.163452148,-0.284790039,0.987915039
14.45931673,16.78466797,2.685546637,-2.563476324,0.165893555,-0.296875,0.949707031
14.5796833,17.94433594,2.319335938,-3.234863043,0.169433594,-0.336791992,0.932250977
14.6998949,6.896972179,1.525878787,-2.136230469,0.174926758,-0.378417969,0.934326172
14.81966138,-7.507323742,-2.075195313,-0.793456972,0.156738281,-0.337036133,0.885253906
14.93943667,2.990722418,0.061035153,-2.380371094,0.170776367,-0.367675781,0.904296875
15.05961633,2.197265625,0.854492128,-1.831054568,0.165771484,-0.372924805,0.903198242
15.18033194,-3.11279273,0.24414061,-0.24414061,0.174194336,-0.383911133,0.903198242
15.3591392,-10.2539053,-1.708984256,0.366210908,0.169555664,-0.3671875,0.905639648
15.41961193,-20.93505669,-2.380371094,1.770019412,0.165649414,-0.32800293,0.907348633
15.53970718,-24.10888481,-3.723144293,1.892089725,0.161254883,-0.287475586,0.920043945
15.65883374,-27.83202934,-4.089355469,3.234863043,0.155273438,-0.2578125,0.948974609
15.78010011,-39.61181641,-4.638671875,4.516601563,0.155517578,-0.188598633,0.962646484
15.90021777,-48.33983994,-6.591796398,5.371093273,0.139526367,-0.084472656,0.953491211
16.08062768,-38.87939453,-5.920409679,4.272460938,0.117431641,0.013183594,0.941162109
16.14028406,-31.55517387,-5.187987804,3.295898199,0.109741211,0.060791016,0.948852539
16.25950074,-30.45654106,-4.8828125,3.723144293,0.103515625,0.110473633,0.934204102
16.37953496,-28.869627,-4.39453125,3.60107398,0.095214844,0.147094727,0.934936523
16.49939895,-21.17919731,-3.479003668,2.62451148,0.083618164,0.186523438,0.934448242
16.61972523,-21.97265434,-3.234863043,2.014160156,0.088134766,0.19140625,0.963500977
16.73923993,-16.23535156,-2.563476324,2.319335938,0.080810547,0.260009766,0.942382813
16.9195869,17.88330078,2.44140625,2.502441406,0.131469727,-0.025634766,0.962524414
16.97906208,11.47460842,2.868652105,10.74218655,0.160888672,-0.114990234,1.000244141
17.09982872,26.00097466,8.056640625,6.469726086,0.149658203,-0.158081055,1.084228516
17.21978092,80.322258,-15.86913967,-6.835937023,0.123413086,-0.137695313,1.215942383
17.3398354,93.32274628,-1.953124881,-24.41406059,0.05859375,-0.344482422,1.459228516
17.46026015,85.14403534,-25.87890434,-30.51757622,-0.043579102,-0.246704102,1.139404297
17.57964659,132.9345703,-254.394516,-74.09667969,-0.434082031,-0.516479492,0.991821289
17.70034218,-146.5454102,231.5063324,-291.4428711,-0.663818359,-0.160766602,-0.623901367
17.81971598,54.56542587,18.98193359,-44.31151962,0.651123047,-0.503051758,3.008056641
17.94034648,127.4413986,-22.88818169,75.50048828,-1.451538086,0.016723633,2.489013672
18.06005716,59.32616806,-74.64599609,-129.8828125,-0.667358398,-0.031982422,1.059814453
18.18059802,-10.2539053,52.06298447,-10.07079983,-0.117675781,-0.169189453,0.800537109
18.30069447,9.704589844,48.03466415,120.9716721,-1.119384766,-0.090209961,1.241088867
18.42066359,-28.93066216,-44.86083603,-6.103515148,-0.826538086,-0.145141602,0.803222656
18.59953451,13.48876858,15.6860342,-65.61279297,-0.560913086,-0.03137207,0.714233398
18.65957761,24.59716606,-11.90185452,-0.671386659,-0.611450195,-0.004394531,0.820922852
18.78002047,2.990722418,-8.544921875,-47.85155869,-0.43359375,-0.014404297,0.389770508
18.89888477,11.65771389,8.728027344,-8.666992188,-0.657104492,0.098754883,1.034301758
19.01945996,-11.59667873,-21.48437309,-37.35351563,-0.581176758,0.190917969,0.656860352
19.13967276,3.356933355,-14.40429592,-4.455566406,-0.725341797,0.078613281,0.77331543
19.25976705,-5.371093273,-28.44238091,-20.44677544,-0.484375,0.17980957,0.704956055
19.37934828,-17.21191406,-16.84570313,-14.64843655,-0.783325195,0.223144531,0.421386719
19.49982071,8.666992188,-12.26806545,25.9399395,-1.059326172,0.048217773,0.774291992
19.6196363,1.586913943,4.39453125,1.892089725,-0.771484375,0.08996582,0.724853516
19.73896336,7.629394054,-7.141112804,-0.427246064,-0.699584961,0.126831055,0.669311523
19.85957122,2.62451148,-1.831054568,1.220703125,-0.749755859,0.108398438,0.668701172
19.98023057,-0.183105454,-1.831054568,0.122070305,-0.760131836,0.114868164,0.639160156
20.09952378,0,-1.831054568,0.305175781,-0.749145508,0.119018555,0.633056641
