Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
15.277223,-138.305664,147.583008,123.168938,-1.969727,-3.473022,-0.398682
15.382822,7.324218,-8.972168,13.916015,0.197632,-0.083496,1.051758
15.487273,430.05368,-17.39502,-74.584961,-1.580688,-3.720825,3.805786
15.644648,714.965759,-243.408188,42.785641,1.565186,-1.174194,3.99939
15.750505,-890.014587,-123.596184,94.055168,0.991089,0.380249,2.387451
15.907192,-604.492188,318.29834,111.999504,0.377319,-3.999878,3.364136
15.959262,98.937981,-1.831055,-5.249023,0.373169,-0.149536,1.051514
16.117972,-92.407219,90.820305,-52.429195,-2.254028,-3.753418,0.226807
16.221862,560.48584,-231.811508,-259.216309,2.151611,-2.11499,3.997314
16.327902,459.899872,-117.492668,-95.764153,0.962402,4,0.584351
16.484638,-719.11615,236.816391,-25.085447,1.252686,-0.834717,3.764771
16.590373,-150.878906,141.784668,-29.724119,0.096069,-3.088501,1.702026
16.695529,8.666992,-10.864257,13.549804,0.155518,-0.058105,1.038452
16.7997,-313.2324219,43.15185165,-133.5449219,0.014038086,-2.126098633,1.830444336
16.958495,-215.9423676,-100.7080002,-184.9365082,0.685180664,-0.896362305,0.039794922
17.062696,-22.46093559,-151.7944336,-74.46289063,0.05859375,0.185791016,0.037475586
17.168018,-35.40039063,-149.6582031,-87.03612518,0.639648438,0.779907227,0.504882813
17.272325,-219.2993011,-242.5536957,-22.39990044,1.547729492,2.564086914,-4
17.430602,-1.953124881,251.1596527,-291.1987305,3.921630859,0.052124023,1.489868164
17.534861,36.92626953,320.8618164,-37.29248047,0.252929688,0.319580078,0.17199707
17.639765,-52.97851181,-216.9189301,325.2563171,-1.194213867,0.825195313,-1.40637207
17.745121,-299.2553711,-183.5326996,-126.6479416,2.778442383,-1.005493164,2.190551758
17.90431,-255.1269379,119.3237228,-159.362793,1.202392578,-1.301147461,-0.502197266
18.007276,-148.9868164,269.0429688,-322.5707703,-0.555541992,-2.92956543,-1.899536133
18.112374,35.21728516,-17.39501953,-9.399414063,0.329223633,-0.823852539,-0.163452148
18.218236,69.09179688,57.92235947,13.48876858,-0.836303711,-0.607421875,0.196044922
18.37365,-41.19872665,-29.17480278,16.41845703,-0.306030273,-0.492431641,0.223144531
18.478846,-85.44921112,-20.87402153,-35.70556641,-0.169921875,-0.873291016,-0.278564453
18.584421,-32.59277344,-2.929687262,4.455566406,-0.121704102,-1.546264648,-0.701904297
18.690221,47.66845322,34.1796875,14.83154202,-0.392333984,-1.096069336,-0.152832031
18.846941,23.80370903,-1.831054568,4.577636719,-0.248046875,-0.672363281,-0.09362793
18.951624,16.54052734,12.69531155,13.54980373,-0.347167969,-0.690673828,0.048583984
19.110187,-37.35351563,-17.70019531,-18.67675781,-0.319091797,-1.001342773,-0.210693359
19.163859,-19.04296875,-9.826660156,-2.746581793,-0.232299805,-1.113769531,-0.378662109
19.320205,13.7329092,0.97656244,1.464843631,-0.267333984,-0.955932617,-0.208496094
19.426148,11.29150295,4.8828125,2.197265625,-0.283447266,-0.815063477,-0.119262695
19.530664,-2.868652105,-0.549316406,-5.249022961,-0.283081055,-0.847900391,-0.15637207
19.687721,-2.44140625,-5.859374523,0.610351563,-0.296142578,-0.950683594,-0.224365234
19.792705,0.48828122,-1.525878787,1.464843631,-0.301147461,-0.966186523,-0.255493164
19.897672,1.403808475,2.44140625,2.258300781,-0.259887695,-0.889282227,-0.193725586
20.002902,2.319335938,-2.075195313,-1.708984256,-0.297485352,-0.888916016,-0.173095703
