Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
5.145310,494.079559,-196.594223,-383.666962,2.759155,-2.494629,3.926636
5.302535,629.516602,-137.145996,-103.332512,1.134766,3.805908,3.807739
5.406932,-856.445251,5.310058,114.318840,-0.985718,-2.709473,3.660400
5.459873,-212.707504,162.963852,268.249512,-3.287476,-3.965210,0.863281
5.617008,12.329101,11.230468,-17.211914,0.030640,-0.064087,1.077515
5.722363,220.397934,395.751923,-448.425262,1.338379,-3.977295,-0.643555
5.826991,654.418884,-256.896973,-137.939453,1.663208,-1.745605,3.998047
5.983522,-20.507811,52.795406,-100.463860,2.803101,3.827393,3.999878
6.088931,-737.914978,147.033691,109.863274,0.905029,-1.719604,3.657715
6.194161,-317.138672,-468.811005,254.882797,-1.829468,2.092896,0.934937
6.299570,-8.483887,10.986327,5.859375,0.228149,-0.292114,1.549683
6.457988,590.087891,-40.161129,-304.992676,1.605469,-2.869385,3.942139
6.562358,717.895447,-166.381821,-158.386230,2.016479,1.289551,3.999878
6.666982,-1010.803162,-48.034664,254.333481,-0.252930,-2.085815,3.990112
6.772027,-504.272430,210.082993,242.431625,-1.291626,-3.999878,1.965332
6.930188,22.460936,17.761230,-25.817869,-0.185669,0.182129,0.822266
7.086148,122.497551,280.395508,-385.375946,1.559814,-3.999878,-1.292480
7.140101,680.969177,-214.660629,-192.932114,2.124756,-2.299683,3.999878
7.297947,169.250473,-102.050774,-81.970207,1.750854,4.000000,2.315918
7.402557,-763.366638,154.357910,161.926254,0.526123,-2.224609,3.996704
7.507700,-378.845184,-444.885223,216.674789,-1.377563,1.757690,1.276123
7.612800,9.399414,7.263183,8.666992,0.160400,-0.099365,1.241577
7.770816,769.592224,153.686523,-260.437012,2.139893,-3.275391,3.999878
7.927432,748.901306,-179.443344,-185.302719,1.456909,-1.400024,3.999878
7.978971,-932.922302,149.108887,87.158195,2.138550,-0.133301,3.982910
8.084913,-506.164520,155.090332,192.565903,-0.147339,-3.999878,2.646606
8.242149,25.329588,26.794432,-21.606443,0.013916,-0.039185,1.016724
8.399965,82.092278,176.940903,-449.707001,2.156982,-3.999878,-0.773926
8.558063,694.091736,-259.277344,-153.869629,2.090698,-2.224365,3.999878
8.560881,367.187469,-82.702629,-148.803711,2.890503,4.000000,3.414429
8.714874,-766.540466,172.668442,27.709959,1.603760,-1.787231,3.999878
8.820220,-299.438477,-237.426743,14.404296,0.140137,0.083374,1.517700
8.924978,11.169433,-1.647949,9.277344,0.166992,-0.034790,1.017456
9.082218,622.314453,-124.999992,-182.311996,1.235596,-3.638306,3.999878
9.187937,736.083923,-210.327133,-151.611328,1.061401,-1.691040,3.999878
9.292242,-664.550720,179.016098,59.326168,1.602417,0.963745,3.999878
9.396874,-645.812927,306.152344,226.867661,0.239136,-3.999878,3.956909
9.555631,50.354000,11.047362,-35.583496,0.094360,0.146606,0.662842
9.659976,-95.581047,183.532700,-350.463837,-0.451294,-3.999878,-0.192261
9.764704,640.808105,-239.929184,-211.975082,2.463623,-2.247803,3.999878
9.869957,320.556641,-22.705076,-141.845703,3.288940,4.000000,1.153809
10.026860,-833.923279,164.367661,-160.888657,1.203003,-2.249023,3.707153
10.131898,-205.932602,99.914543,198.974594,-0.506348,-3.577637,0.798340
10.236852,0.061035,-4.943848,15.686034,0.138794,-0.066162,1.097900
10.342607,568.420410,-302.490234,-210.021957,1.995361,-3.771606,3.999878
10.499954,827.636658,-150.695801,-190.002426,0.836548,-3.626099,3.999878
10.605179,-559.814453,-168.518051,165.527328,-1.848145,3.206909,3.999878
10.709385,-780.639587,320.190430,309.204102,-0.640015,-3.999878,3.676880
10.814647,128.723145,3.906250,92.285149,0.395752,-0.367432,1.272339
10.972063,-49.743649,52.185055,-25.207518,-1.611694,-1.915405,0.933594
11.076944,631.286621,-103.881828,-223.388657,1.942993,-2.746338,3.969604
11.182185,765.624939,-177.978500,-282.043457,3.848511,1.384521,3.999878
11.339207,-1164.184570,66.650391,-170.349106,2.019409,-3.415894,3.396118
11.444678,-322.387665,16.113281,144.958496,-0.497314,-3.997803,0.673950
11.551213,6.103515,1.586914,3.967285,0.160522,-0.096436,1.097656
11.654866,286.499023,148.315430,-312.072754,1.075439,-3.737061,1.520264
11.863661,748.107849,-131.225586,-157.531738,1.850708,-3.097046,3.998657
11.917000,92.102043,-166.564926,88.623039,-1.106812,4.000000,2.608643
12.022792,-770.080505,194.091782,112.609856,1.108032,-2.849731,3.985840
12.127360,-238.281235,-164.916977,260.070801,-1.349487,2.207397,-0.031982
12.284957,-3.051758,14.282226,4.760742,0.150269,-0.144531,1.369873
12.441602,706.603943,124.023430,-343.872040,3.408203,-3.531982,3.999878
12.494816,835.693298,-114.868156,-320.129395,1.530151,-3.983276,3.999878
12.598872,-977.844177,-488.952606,217.895493,-0.721680,-3.187378,3.999756
12.756119,-637.756348,299.621582,443.420380,-1.357544,-3.999878,1.692993
12.861967,121.520988,-2.563476,6.652832,0.304321,-0.038208,0.942383
12.967064,-106.811516,95.397942,-51.391598,-2.047119,-3.686890,1.268433
13.124099,412.048309,-368.041962,-426.757782,3.978027,-2.338013,3.699097
13.229885,953.979431,-30.273436,-75.622559,0.730957,1.565674,3.999878
13.334350,-1039.733887,156.188965,-218.200668,2.267212,-2.045288,1.998779
13.439818,-371.643036,101.623528,91.430656,0.161743,-3.866089,1.584839
13.597251,8.789062,-6.103515,8.789062,0.169800,-0.086914,1.102295
13.702337,267.761230,72.143555,-315.002441,1.692139,-3.922485,-0.372070
13.806878,696.716248,-142.761230,-185.607895,1.795166,-2.846436,3.999878
13.912754,62.866207,-48.034664,77.087402,2.898071,4.000000,3.692139
14.121006,-766.723572,181.762680,91.491692,0.505127,-2.146851,2.951660
14.178795,-458.740204,-146.423340,115.600578,1.002197,-3.382935,0.784180
14.279774,13.122558,-12.878417,19.897461,0.188599,-0.053711,1.035156
14.384433,541.442871,-40.710445,-106.994621,0.772095,-3.631714,3.999878
14.543188,752.929626,-109.985344,-162.841782,1.184937,-2.772949,3.999756
14.647495,-559.265137,-107.788078,185.729965,-2.182739,2.007446,3.999878
14.752166,-690.673767,354.003876,291.809082,-0.457153,-3.999878,3.873657
14.856159,86.425774,-26.245115,4.211426,0.350342,-0.269165,1.117188
15.014963,-122.497551,125.305168,-157.531738,-1.967407,-3.999878,0.921631
15.172300,565.307617,-198.791489,-348.144501,2.548950,-2.921875,3.999878
15.224955,903.015076,-16.174316,-93.261711,3.945923,2.708008,3.999878
15.435249,-1173.278809,67.260742,-191.589340,1.803223,-3.679810,2.585205
15.487350,-395.324677,28.625486,9.643555,0.764404,-3.999878,1.359863
15.592333,3.173828,-7.995605,11.840819,0.160278,-0.083984,1.073242
15.697841,244.873032,-136.535645,-235.839828,1.280029,-3.650146,2.796387
15.855794,768.798767,-180.786118,-229.309067,1.997925,-3.697266,3.999023
15.959211,362.670868,28.076170,191.223129,-1.583496,4.000000,3.999878
16.063486,-885.681091,216.125473,-29.663084,2.486572,-2.762451,3.079712
16.168980,-696.838318,-314.819336,24.780272,-1.356934,2.486328,1.151611
16.327038,12.573241,2.197266,5.554199,0.162598,-0.018066,1.031250
16.432543,866.760193,200.561508,-265.930176,2.223999,-3.516113,3.999878
16.537194,807.250916,-214.233383,-283.874512,1.237061,-3.999878,3.999878
16.694342,-659.423767,-14.160155,47.912594,0.145996,0.761841,3.999878
16.800351,-691.711365,267.578125,204.101547,-1.261108,-3.999878,3.814575
16.904575,142.578125,-3.845215,259.277344,-0.136353,-0.110474,1.096558
17.009961,-43.884274,46.997066,-32.409668,-2.084717,-1.767822,1.131104
17.167071,526.794434,-156.188965,-281.616211,1.392090,-2.380371,3.971680
17.272220,839.233337,-200.744614,-32.775879,2.893188,-0.845947,3.999878
17.377875,-964.355408,-16.784668,-172.546371,1.636353,-3.006226,3.744019
17.482389,-606.506348,33.081055,291.748047,-0.587036,-3.999878,1.753174
17.692236,122.680656,-14.648437,-0.671387,0.208130,-0.067017,1.100830
17.745182,-56.396481,43.212887,-38.085938,-0.786987,-0.885742,1.110474
17.850018,578.979492,-45.715328,-250.366196,2.257202,-3.026611,3.848511
18.005551,719.360291,-118.469231,-320.373535,1.880249,-1.770264,3.999878
18.111457,-1230.224609,-367.187469,-215.820297,-0.549561,-3.999878,3.998169
18.217942,-769.409119,234.802231,210.327133,-1.248291,-3.999878,2.054321
18.322818,44.372555,-30.883787,3.906250,0.058716,-0.036011,1.006226
18.427290,-118.713371,81.237785,-73.608398,-1.973022,-3.939331,0.905396
18.584483,497.009247,-154.052734,-278.381348,1.688843,-2.434448,3.979736
18.690273,702.758728,-299.682617,-260.803223,3.487305,0.971436,3.999878
18.847286,-970.947205,102.722160,-281.616211,2.229370,-2.961426,2.150513
19.057418,-317.932129,156.921387,110.412590,-1.613403,-3.883301,1.969360
19.060431,11.291503,14.343261,-10.375976,-0.033325,0.077759,0.910889
19.161651,17.639160,266.113281,-246.826157,-1.453369,-3.999878,1.176514
19.266757,663.940369,-115.966789,-232.177719,2.469360,-2.525024,3.847900
19.424482,605.712891,-91.125481,-184.204086,3.396484,3.987671,3.869385
19.582759,-1083.618164,130.920410,-343.200653,2.472412,-3.253174,2.296265
19.634611,-259.094238,243.530258,202.453598,-2.305542,-3.407959,1.524048
19.844858,1.892090,-1.647949,7.568359,0.168213,-0.079590,1.104614
19.896702,245.910629,-53.405758,-32.897949,-0.066772,-2.795532,1.484253
20.002605,680.419861,-148.498535,-113.403313,1.202881,-2.503540,3.671387
20.107916,230.285629,-117.187492,140.136719,0.069214,4.000000,3.484375
20.264723,-778.503357,199.340805,140.197754,1.672485,-2.009521,3.334595
20.369749,-517.028809,-473.266571,95.153801,-0.238892,-0.757446,1.407349
20.474928,11.779784,0.976562,10.070800,0.141357,-0.033813,1.026001
20.579523,629.882812,-173.217758,-65.795898,0.461060,-3.535034,3.999878
20.737163,787.963806,-146.789551,-227.478012,1.177368,-3.407471,3.999878
20.895344,-705.627380,-44.860836,-80.322258,-0.020508,0.040894,3.999878
20.947446,-668.273865,444.396942,256.958008,-0.946045,-3.832520,3.487549
21.052291,72.143555,-9.155273,10.131835,0.211548,0.000854,0.946777
21.209616,-49.438473,36.865234,-26.123045,-1.953125,-2.827759,0.354004
21.315153,509.582489,-169.860825,-236.022934,2.168213,-2.263428,3.968384
