Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
5.759814,-839.721619,113.220207,183.410629,-0.343018,-2.343628,3.999878
5.820333,-241.271957,-412.597626,163.330063,-1.859497,-0.820801,1.971558
6.000093,-1.342773,1.098633,9.094238,0.111084,0.027588,1.09436
6.060895,781.677185,100.341789,-358.459442,3.524658,-3.427979,3.999878
6.180918,771.240173,-149.658203,-281.921387,1.333008,-2.515015,3.999878
6.361125,-678.222595,-138.122559,-87.951653,-0.516479,0.81189,3.999878
6.420846,-798.461853,371.643036,200.683578,-0.894531,-3.999878,3.108521
6.600155,113.342278,-8.483887,81.542961,0.340698,-0.37207,1.455322
6.660164,-67.077637,67.871094,-31.86035,-2.357422,-3.045044,0.83252
6.840243,642.761169,-88.439934,-246.337875,2.375,-2.787964,3.979248
6.900846,752.197205,-289.306641,-380.126923,4,0.914795,3.999878
7.020171,-1021.362244,80.871574,23.071287,0.656494,-2.207764,3.906494
7.139046,-376.831024,79.650879,195.922836,-0.432129,-3.98877,1.921509
7.260192,21.118162,6.04248,-4.821777,0.086792,-0.02124,1.092163
7.379694,287.414551,450.195282,-327.697723,0.437134,-3.938721,-0.02063
7.499333,752.990662,-140.014648,-96.618645,1.069458,-2.479858,3.998413
7.619853,-26.611326,-272.155762,149.108887,-1.995117,4,1.118164
7.74066,-770.202576,227.722153,133.361816,0.950562,-2.334351,3.999878
7.860662,-285.949707,-371.765106,217.651352,-1.910889,2.275391,0.546631
7.984316,-15.319823,16.479492,2.624511,0.040894,-0.139893,1.565552
8.100843,643.249451,17.272949,-343.261688,2.692139,-2.737915,3.980835
8.220284,880.126892,-263.183594,-318.359375,2.366821,-3.547974,3.999878
8.340281,-662.841736,178.649887,-372.070282,1.786499,0.385864,3.999878
8.460542,-748.718201,289.672852,222.351059,-1.377563,-3.999878,1.285645
8.580258,107.055656,3.723144,-31.188963,0.061157,0.012085,0.886597
8.759557,-68.664551,148.498535,-163.085922,-1.664673,-3.999878,1.250854
8.820596,697.082458,-142.028809,-209.838852,2.828003,-2.871582,3.999268
8.998921,393.676727,-81.848137,-150.878906,2.456543,4,2.707764
9.059226,-921.020447,156.005859,-113.281242,0.793335,-2.141724,3.526245
9.18102,-238.769516,103.393547,43.884274,0.110474,-3.887939,-0.183472
9.299778,12.573241,-2.441406,14.09912,0.102905,-0.018677,1.072388
9.420135,268.066406,196.105942,-203.613266,-0.02063,-3.511963,1.01123
9.540953,683.593689,-109.008781,-183.349594,1.334961,-2.268677,3.999756
9.660352,-16.601562,-172.241196,-122.192375,1.596313,3.984985,1.466187
9.77994,-700.439392,112.670891,117.492668,-0.006104,-1.422729,3.692505
9.899462,-178.039536,-428.344696,112.42675,-1.579468,0.798706,2.206665
10.020674,0.732422,0.915527,8.117676,0.082275,0.033081,1.078247
10.141129,761.047302,69.824219,-284.729004,2.855469,-3.51709,3.999878
10.260246,741.516052,-151.794434,-196.228012,2.210327,-1.470215,3.999878
10.380561,-575.927734,40.588375,-13.366698,1.061279,2.369873,3.999878
10.56106,-693.90863,222.106918,28.991697,0.895996,-3.821289,2.555298
10.679448,49.621578,-16.784668,152.709961,0.430664,-0.220215,1.354736
10.740113,-38.391113,41.748043,-15.197753,-0.639404,-1.146851,1.02063
10.859127,560.60791,-53.649899,-270.385742,2.203003,-2.120361,3.940063
11.041116,583.557129,-135.803223,-212.707504,2.53894,2.30603,3.898071
11.100249,-897.705017,-4.272461,76.11084,0.546875,-1.184204,3.479858
11.280734,-410.461395,111.206047,155.578613,-0.058105,-3.999878,1.163696
11.400309,52.36816,10.0708,-47.790524,-0.168457,0.12146,0.939575
11.520904,34.423828,229.431137,-563.781738,2.216431,-3.999878,-1.165161
11.580422,651.855408,-99.487297,-160.888657,1.536621,-1.846924,3.999878
11.700889,223.327621,-228.454575,-122.25341,2.175049,4,2.233032
11.820526,-722.961365,138.244629,64.331055,0.662598,-0.640015,3.914673
11.941073,-194.519028,99.609367,74.890137,-0.051025,-3.856079,0.80481
12.120782,3.540039,-2.502441,10.864257,0.093262,0.010254,1.050293
12.24092,283.02002,204.833969,-181.457504,-0.400269,-3.508545,1.312012
12.300601,664.184509,-112.792961,-135.498047,0.889282,-1.814331,3.999146
12.480783,-49.499508,-217.285141,10.986327,-0.095703,3.985596,1.013916
12.540392,-700.378357,128.90625,95.825188,-0.177124,-2.087769,3.968872
12.660458,-217.041,-477.905243,196.472153,-1.571289,1.390747,1.460327
12.780801,0.793457,1.770019,3.601074,0.081055,0.040894,1.039917
12.900404,654.235779,95.825188,-333.251923,3.138794,-3.444458,3.999878
13.020501,685.607849,-144.226074,-163.146957,0.734253,-1.369019,3.999878
13.199105,-460.388153,-32.836914,-46.752926,1.185425,2.966797,3.999878
13.2607,-704.833923,231.994614,31.494139,0.709229,-2.915894,2.776245
13.380206,-237.426743,-171.93602,356.872528,-0.551147,1.030884,0.954834
13.500404,-27.343748,29.602049,-5.310058,-0.612549,-0.876343,1.55835
13.620564,666.686951,68.359375,-206.115707,1.679443,-2.252197,3.999878
13.740883,704.589783,-188.049301,-300.964355,3.427124,0.034912,3.999878
13.860595,-817.932068,126.03759,-42.480465,1.286621,-1.006836,3.731323
13.980036,-560.546875,94.66552,55.114742,0.119385,-3.999878,2.009033
14.099894,58.715816,-10.437011,-55.297848,-0.115479,0.110352,0.85791
14.219219,-44.799801,52.734371,-49.743649,-2.214478,-3.141602,1.013428
14.340822,563.171387,-83.740227,-240.173325,2.257324,-2.028809,3.974487
14.460573,432.922333,-134.643555,-185.852036,2.002441,2.616821,3.64856
14.580684,-869.995056,35.583496,129.699707,0.585449,-1.032227,3.950684
14.701097,-371.948212,89.843742,110.046379,-1.378784,-3.980469,0.008911
14.820641,16.113281,6.835937,-8.911133,0.052979,-0.025269,1.069336
14.939332,159.057617,314.086914,-434.265106,2.437134,-3.766602,-1.064941
15.060699,10.00976563,-9.094238281,1.037597656,0.059814453,-0.110107422,0.994995117
15.179919,-5.249022961,-3.11279273,11.10839748,0.118041992,-0.112304688,1.034423828
15.29962,12.08495998,-244.5068207,8.361816406,0.334838867,-0.030151367,0.819702148
15.419804,34.60693359,176.5746918,-19.53125,-0.958984375,-0.080932617,0.515991211
15.54027,-23.55956841,40.7104454,21.72851372,-0.180664063,-0.150512695,1.243041992
15.66062,-137.512207,122.9858322,-49.13329697,2.098510742,0.512573242,-0.288452148
15.780553,173.7060394,-17.578125,-98.14452362,1.084838867,-0.020629883,1.344238281
15.899479,-32.95898438,45.5932579,118.9575119,-2.541503906,-0.668579102,0.024414063
16.020562,-47.79052353,40.64941025,11.84081936,-0.12902832,-0.230834961,1.413574219
16.140164,-67.56591797,66.71142578,10.2539053,0.839355469,0.312988281,0.405029297
16.26049,154.7241211,-12.45117092,-55.84716415,1.543945313,-0.106079102,1.352783203
16.380014,-19.95849609,-24.47509575,78.36914063,-1.985595703,-0.424560547,0.208496094
16.560098,-41.93114853,21.42333794,7.141112804,-0.461669922,-0.234375,1.441650391
16.620682,-86.24266815,153.4423828,1.220703125,0.8671875,0.145141602,0.580688477
16.740458,111.2060471,-289.6118164,9.399414063,0.520751953,0.23046875,-0.021972656
16.860204,-65.30761719,-282.5927734,39.61181641,0.298583984,0.260253906,0.339355469
17.040813,26.67236137,238.7084808,8.972167969,1.169067383,-0.266845703,1.634399414
17.100809,-120.6664963,168.8232269,-69.27490234,0.42956543,-0.014160156,0.709472656
17.220397,71.22802734,-162.9638519,13.61083889,0.733886719,0.264648438,0.244140625
17.339249,-42.35839462,-238.4033051,28.74755669,0.583740234,0.155639648,0.728393555
17.459382,44.00634384,185.6689301,-18.37158203,-0.03137207,-0.1015625,1.309570313
17.579476,-99.91454315,151.8554688,-25.39062309,0.742431641,0.149902344,0.518188477
17.701122,88.62303925,-214.9658051,15.01464748,0.833251953,0.307373047,0.18737793
17.820247,-85.57128143,-237.3046722,70.49560547,-0.23425293,0.255004883,0.417724609
17.940355,57.55614853,187.3779144,-11.96288967,0.619384766,-0.39855957,1.672607422
18.060201,-103.3935471,175.1708832,-27.28271294,0.428710938,0.127807617,0.610229492
18.180378,46.44775009,-138.6108398,17.51708984,0.940551758,0.29675293,0.258422852
18.30051,-25.45165825,-151.9775391,4.272460938,0.677734375,-0.016479492,1.090820313
18.421218,33.32519531,137.0239258,-11.16943264,-0.100341797,-0.053100586,0.97668457
18.540294,-66.52832031,139.465332,-10.49804592,-0.493774414,-0.137329102,1.124511719
18.660295,-9.765625,-13.36669827,8.666992188,0.588989258,0.244018555,0.584106445
18.780159,98.02245331,12.26806545,-29.8461895,0.619628906,-0.519165039,1.508666992
18.900624,-5.432128429,-4.333496094,-0.793456972,-0.556884766,-0.006225586,0.656982422
19.02026,-41.80907822,33.08105469,10.43701077,-0.275146484,-0.121582031,1.290405273
19.140859,-107.7270432,200.0732269,16.23535156,0.819946289,0.154785156,0.593505859
19.260655,29.78515434,-161.1327972,12.2070303,0.89831543,0.354858398,0.127441406
19.380715,-18.31054688,-73.12011719,1.403808475,0.486328125,-0.183349609,1.500244141
19.500393,23.010252,84.47264862,-11.04736233,-0.482299805,-0.043945313,0.661010742
19.621481,-29.66308403,113.7084885,-2.62451148,-0.681030273,-0.348632813,1.702148438
19.740109,-47.85155869,97.10692596,14.52636623,0.853637695,0.287109375,0.418945313
19.860536,231.8725433,-349.9755554,-59.63134384,-2.086914063,-0.851074219,1.452270508
19.980306,27.52685356,-11.35253811,10.74218655,-1.079467773,-0.229003906,0.600830078
20.161172,-13.24462795,20.69091606,9.826660156,0.232421875,-0.134643555,1.134277344
