Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
9.360180859,14.95361233,2.319335938,-3.295898199,0.180175781,-0.366333008,0.973876953
9.479725359,-1.464843631,0.610351563,-1.464843631,0.169311523,-0.341430664,0.919067383
9.599667789,-11.2304678,-0.549316406,-0.610351563,0.168579102,-0.34753418,0.909912109
9.719672919,-24.35302544,-2.014160156,1.159667969,0.152954102,-0.30078125,0.873901367
9.840007779,-28.44238091,-3.173827887,1.953124881,0.157470703,-0.278564453,0.881225586
9.959526539,-36.56005859,-5.004882813,3.356933355,0.155273438,-0.249023438,0.915283203
10.0792253,-42.60253525,-5.737304211,4.272460938,0.144897461,-0.166381836,0.923461914
10.19963002,-49.07226181,-6.591796398,5.249022961,0.131225586,-0.088867188,0.936279297
10.31992722,-44.92187119,-6.774901867,5.187987804,0.10925293,0.027954102,0.909179688
10.44008207,-37.35351563,-5.981444836,4.39453125,0.106323242,0.064453125,0.924926758
10.55896521,-32.71484375,-5.615233898,3.723144293,0.09387207,0.126586914,0.907226563
10.68006134,-21.11816216,-2.807616949,3.356933355,0.092895508,0.132446289,0.938354492
10.80082607,-5.065917492,-1.037597656,0.732421815,0.0859375,0.170166016,0.947021484
10.91975427,0.305175781,-0.366210908,1.098632813,0.101928711,0.137573242,1.014038086
11.04046941,9.216308594,1.525878787,0.48828122,0.099365234,0.166992188,1.0234375
11.15975642,21.54540825,2.014160156,-1.586913943,0.105224609,0.153686523,1.049804688
11.28017497,30.21240044,2.807616949,-2.685546637,0.102661133,0.115356445,1.059326172
11.39986134,37.04833984,5.493163586,-2.868652105,0.119018555,0.039794922,1.078857422
11.52013683,26.00097466,5.676269054,-2.136230469,0.121948242,-0.006103516,1.077270508
11.64067078,37.53662109,6.164550304,-4.333496094,0.135498047,-0.061767578,1.064819336
11.76004315,34.48486328,5.798339367,-3.051757574,0.152099609,-0.12512207,1.059692383
11.88003636,44.37255478,5.981444836,-4.943847656,0.155883789,-0.184692383,1.035888672
12.00082755,40.34423447,5.493163586,-5.371093273,0.170043945,-0.284423828,1.042724609
12.12000299,20.0805645,3.234863043,-3.234863043,0.167602539,-0.292724609,0.993774414
12.23982692,15.44189358,2.075195313,-3.540038824,0.170288086,-0.326904297,0.975341797
12.36053777,-0.122070305,0.305175781,-2.136230469,0.166015625,-0.319213867,0.933105469
12.48030043,-2.990722418,-0.671386659,-2.380371094,0.162475586,-0.322998047,0.912475586
12.59996581,-15.07568264,-1.342773318,0.061035153,0.159301758,-0.308105469,0.889892578
12.72092748,-23.74267387,-2.44140625,1.525878787,0.162231445,-0.300415039,0.896118164
12.84073353,-38.14697266,-3.967284918,4.028320313,0.158325195,-0.249755859,0.90637207
12.95935059,-49.56054306,-6.530761242,4.760742188,0.137817383,-0.169555664,0.912719727
13.07981062,-51.75780869,-7.263183117,5.371093273,0.127563477,-0.081298828,0.917114258
13.20005751,-41.56493759,-5.676269054,4.8828125,0.117797852,0.014526367,0.910766602
13.31967068,-40.64941025,-4.699707031,6.103515148,0.115966797,0.055786133,0.918334961
13.4388752,-25.63476372,-4.455566406,3.051757574,0.09362793,0.114013672,0.917114258
13.55945826,-16.05224609,-1.586913943,2.807616949,0.098999023,0.114501953,0.945068359
13.68001056,-5.493163586,-0.793456972,1.6479491,0.098266602,0.130859375,0.968017578
13.79987598,5.004882813,-0.366210908,-0.427246064,0.104248047,0.135742188,1.005859375
13.91973615,22.94921684,1.770019412,-1.6479491,0.10144043,0.125854492,1.052490234
14.03944802,31.18896294,3.173827887,-1.892089725,0.107055664,0.104003906,1.071411133
14.15978265,32.77587891,3.906249762,-1.953124881,0.111816406,0.031738281,1.104858398
14.28014016,35.03417969,5.737304211,-3.479003668,0.126098633,0.005737305,1.078735352
14.39926648,47.85155869,7.019042492,-5.065917492,0.131469727,-0.068481445,1.059814453
14.51934433,47.05810165,6.896972179,-5.187987804,0.150512695,-0.184082031,1.063964844
14.64010811,34.48486328,5.615233898,-3.60107398,0.158203125,-0.236816406,1.028808594
14.81953383,36.37695313,5.615233898,-4.821777344,0.16796875,-0.30859375,1.01550293
14.93997884,19.65332031,3.540038824,-3.11279273,0.170532227,-0.339477539,0.98449707
14.99943423,28.99169731,3.11279273,0.48828122,0.117675781,-0.009765625,1.038330078
15.11972332,49.31640244,7.751464367,4.455566406,0.165649414,-0.10534668,1.119995117
15.23952746,67.62695313,15.80810452,11.41357327,0.240600586,-0.20324707,1.184570313
15.3596201,59.75341415,-18.12744141,-8.239746094,0.224243164,-0.166748047,1.226196289
15.48094249,6.835937023,-74.82910156,-39.85595703,-0.142211914,0.25378418,0.893310547
15.59957647,44.49462509,41.01562119,23.19335747,0.205810547,-0.521362305,1.276977539
15.71997881,128.8452148,-311.5844727,-111.8774338,-0.433959961,-0.627685547,0.967895508
15.83933687,-91.00341034,22.15575981,-143.1274414,-0.255615234,-1.097290039,-1.110595703
15.96049285,90.33202362,281.25,51.02538681,-1.164550781,-0.141967773,0.895996094
16.07971335,209.5947113,-94.5434494,-54.32128525,-0.451904297,-0.211791992,1.140380859
16.20034003,247.1313324,-51.14745712,-206.2377777,-0.489624023,-0.604125977,0.961669922
16.31930542,-11.47460842,133.6669922,-68.72558594,0.530151367,-0.458496094,0.810180664
16.44030166,-124.5117111,-67.01660156,-60.36376572,-1.348144531,-0.020019531,0.184204102
16.56028509,-26.85546684,-27.52685356,0.48828122,-0.880004883,-0.361938477,0.437988281
16.68032169,17.02880859,19.34814453,-45.22704697,-0.747558594,-0.292480469,0.566894531
16.86012054,-1.342773318,26.85546684,33.203125,-0.745239258,-0.311767578,0.566650391
16.9201262,-40.10009766,28.68652153,1.953124881,-0.661499023,-0.409545898,0.677001953
17.04024696,-49.25536728,2.136230469,-66.22314453,-0.660400391,-0.147827148,0.720581055
17.16099858,12.63427639,-12.7563467,-13.48876858,-0.660888672,-0.010253906,0.664916992
17.28037,18.43261719,2.319335938,9.643554688,-0.704345703,-0.193725586,0.697753906
17.40063286,-0.671386659,-3.295898199,-3.11279273,-0.72277832,-0.159667969,0.661010742
17.51994419,-9.460449219,-8.483886719,-4.272460938,-0.749755859,-0.165527344,0.649291992
17.70044708,-13.12255764,-14.95361233,-18.37158203,-0.749511719,-0.094970703,0.630737305
17.81964064,5.798339367,4.150390625,-1.831054568,-0.768188477,-0.071289063,0.607299805
17.87983394,3.234863043,10.31494045,4.821777344,-0.755737305,-0.121337891,0.643554688
18.00002837,-1.831054568,-2.380371094,-1.403808475,-0.747192383,-0.107299805,0.647460938
18.12064314,-0.671386659,-6.835937023,-2.319335938,-0.770141602,-0.101074219,0.622924805
18.2396729,0.183105454,-1.464843631,5.859374523,-0.771118164,-0.112548828,0.62890625
18.36029935,-1.586913943,2.380371094,-1.586913943,-0.729980469,-0.091918945,0.652099609
18.48044276,0.610351563,-2.746581793,-0.305175781,-0.759399414,-0.116455078,0.638549805
18.60103488,0.671386659,-1.403808475,-0.793456972,-0.77355957,-0.090209961,0.611816406
18.71932745,2.319335938,3.051757574,5.004882813,-0.768676758,-0.140258789,0.638305664
