Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
3.96076178,-33.69140625,-4.516601563,3.234863043,0.162841797,-0.297485352,0.890136719
4.08065009,-44.73876572,-6.286620617,4.760742188,0.157226563,-0.256347656,0.917114258
4.20074415,-55.96923447,-6.958007336,5.615233898,0.134765625,-0.137207031,0.903686523
4.32006812,-51.4526329,-7.385253429,5.065917492,0.124389648,-0.04699707,0.909423828
4.43988299,-45.47118759,-7.141112804,4.821777344,0.110717773,0.029907227,0.8984375
4.55985737,-31.67724419,-5.004882813,3.906249762,0.103149414,0.065063477,0.907714844
4.67996812,-19.89746094,-3.540038824,2.807616949,0.088867188,0.120727539,0.894165039
4.80023384,5.126952648,-1.098632813,-0.48828122,0.10144043,0.085205078,0.961547852
4.9209125,12.63427639,-0.24414061,0,0.10925293,0.056396484,1.029663086
5.04030847,25.81786919,4.577636719,-1.037597656,0.112548828,0.023925781,1.063354492
5.22102308,26.42822075,3.479003668,-1.6479491,0.114501953,0.019897461,1.068847656
5.28109145,29.17480278,4.821777344,-1.770019412,0.122192383,-0.016845703,1.078125
5.40056538,41.38183212,6.042479992,-3.417968512,0.14074707,-0.092529297,1.081054688
5.52050686,36.31591797,5.554198742,-2.990722418,0.14453125,-0.154052734,1.068359375
5.64089751,39.00146484,5.981444836,-3.540038824,0.157348633,-0.209838867,1.036987305
5.76023698,44.98290634,6.713866711,-4.577636719,0.165283203,-0.312744141,1.032226563
5.99963736,34.72900391,5.676269054,-3.540038824,0.167236328,-0.341430664,0.976928711
6.05956483,33.93554688,4.211425781,-4.638671875,0.177612305,-0.421020508,0.964599609
6.12013888,23.55956841,3.784179449,-3.479003668,0.181030273,-0.460205078,0.940917969
6.23990154,9.643554688,1.953124881,-2.014160156,0.178955078,-0.454345703,0.901000977
6.3604486,1.770019412,0.915527284,-1.831054568,0.172485352,-0.446655273,0.873291016
6.48091054,-16.90673828,-0.48828122,0.305175781,0.179931641,-0.466674805,0.898193359
6.60033512,-31.73827934,-2.990722418,2.62451148,0.16015625,-0.367797852,0.857666016
6.71995163,-31.67724419,-4.211425781,2.380371094,0.162841797,-0.345703125,0.879394531
6.8407135,-44.49462509,-5.798339367,4.089355469,0.156494141,-0.280639648,0.890869141
6.9598124,-52.61230087,-7.324218273,4.760742188,0.143798828,-0.197509766,0.901245117
7.08001137,-56.3354454,-7.263183117,5.798339367,0.131835938,-0.097290039,0.899536133
7.20117736,-52.73437119,-8.239746094,5.310058117,0.114746094,-0.022460938,0.908691406
7.32059598,-45.41015244,-6.652831554,5.249022961,0.102905273,0.055053711,0.897094727
7.43995356,-24.84130669,-2.990722418,3.845214605,0.107177734,0.09362793,0.913330078
7.5593555,-5.187987804,-1.159667969,2.014160156,0.10144043,0.093017578,0.953735352
7.68053222,-0.97656244,-0.793456972,0.97656244,0.095581055,0.104614258,0.981689453
7.80067468,0.793456972,-0.183105454,1.464843631,0.091186523,0.151733398,0.984863281
7.91987657,27.09960747,3.11279273,-2.502441406,0.113769531,0.071044922,1.062255859
8.04063463,25.14648247,3.417968512,-1.464843631,0.118774414,0.051391602,1.0625
8.16039276,28.62548637,2.502441406,-2.868652105,0.113769531,0.006347656,1.062011719
8.28018761,28.13720512,4.333496094,-1.770019412,0.131469727,-0.044067383,1.055419922
8.40037083,41.25976181,5.859374523,-3.845214605,0.138793945,-0.116821289,1.053222656
8.58035421,44.25048447,7.568358898,-3.845214605,0.155273438,-0.210205078,1.045043945
8.64018559,41.1376915,6.042479992,-4.089355469,0.166259766,-0.289428711,1.036254883
8.76061034,40.83251572,6.042479992,-4.577636719,0.174804688,-0.350708008,1.014892578
8.87993336,38.14697266,5.676269054,-5.126952648,0.183105469,-0.405151367,0.994018555
9.05847931,26.12304497,4.577636719,-3.540038824,0.190917969,-0.450073242,0.981079102
9.12010479,2.136230469,1.037597656,-2.014160156,0.179077148,-0.410888672,0.923583984
9.2399311,-7.629394054,0,-1.159667969,0.176147461,-0.396606445,0.892944336
9.35975194,-17.27294922,-1.037597656,-0.122070305,0.168701172,-0.389892578,0.875854492
9.48025012,-40.34423447,-3.967284918,3.784179449,0.169799805,-0.345336914,0.874145508
9.60039449,-54.8095665,-6.835937023,5.187987804,0.156860352,-0.266967773,0.870727539
9.77909994,-52.79540634,-7.202147961,5.310058117,0.14050293,-0.173461914,0.879150391
9.83988094,-54.44335556,-8.239746094,5.187987804,0.135375977,-0.122680664,0.916015625
9.96040654,-65.55175781,-9.399414063,7.141112804,0.111083984,0.008544922,0.881103516
10.0801146,-41.74804306,-6.042479992,4.943847656,0.099609375,0.079223633,0.899780273
10.2002089,-21.66747856,-4.150390625,2.807616949,0.092285156,0.124633789,0.912231445
10.32073974,-4.760742188,-2.014160156,0.671386659,0.08605957,0.126586914,0.943603516
10.43929434,3.845214605,0.671386659,1.037597656,0.102539063,0.12109375,0.987915039
10.5600481,13.36669827,1.586913943,-0.122070305,0.104736328,0.108032227,1.035400391
10.68073392,8.422851563,1.342773318,0.305175781,0.094360352,0.120727539,1.046020508
10.79994178,31.00585747,2.44140625,-2.990722418,0.104125977,0.094482422,1.039794922
10.92067695,34.1796875,3.60107398,-3.173827887,0.118774414,0.017333984,1.065917969
11.09966469,39.0625,5.615233898,-3.540038824,0.119018555,-0.030273438,1.042236328
11.15995335,45.16601181,6.713866711,-5.004882813,0.149658203,-0.151489258,1.063110352
11.28039837,36.01074219,5.859374523,-3.295898199,0.15637207,-0.215209961,1.048583984
11.45954418,36.43798828,5.981444836,-3.784179449,0.165649414,-0.272460938,1.033569336
11.52008533,40.64941025,5.920409679,-5.004882813,0.177856445,-0.337768555,1.01159668
11.64045381,32.04345703,4.333496094,-4.821777344,0.17980957,-0.38684082,0.991333008
11.76003933,20.93505669,4.272460938,-3.295898199,0.182983398,-0.416015625,0.96484375
11.88056826,-1.403808475,0.610351563,-1.281738162,0.173950195,-0.392700195,0.913208008
12.00037932,1.892089725,0.427246064,-2.502441406,0.165283203,-0.387451172,0.880249023
12.11938453,-21.54540825,-1.708984256,0.48828122,0.172119141,-0.403686523,0.887817383
12.24056673,-45.22704697,-5.187987804,3.723144293,0.161987305,-0.325439453,0.864624023
12.36007905,-47.48534775,-6.042479992,4.943847656,0.16015625,-0.26159668,0.879394531
12.48000741,-59.44823837,-8.850097656,5.676269054,0.14050293,-0.174682617,0.887329102
12.65945792,-58.41064072,-8.361816406,6.042479992,0.128173828,-0.0859375,0.905273438
12.71958613,-59.692379,-8.605957031,6.591796398,0.104736328,0.031982422,0.881103516
12.84008407,-28.07616997,-4.577636719,3.295898199,0.101928711,0.07421875,0.912597656
12.96060204,-30.822752,-4.943847656,3.906249762,0.098022461,0.107055664,0.934570313
13.08055377,-10.8032217,-2.136230469,2.075195313,0.09375,0.142822266,0.964111328
13.20000148,-1.403808475,-0.061035153,1.525878787,0.098266602,0.14440918,1.010131836
13.31962013,3.784179449,0.427246064,1.098632813,0.099731445,0.166992188,1.016235352
13.44003296,22.64404106,3.417968512,-1.342773318,0.095092773,0.157104492,1.036743164
13.55962014,21.54540825,3.967284918,-1.342773318,0.112060547,0.127563477,1.035400391
13.68053841,35.52246094,2.380371094,-3.60107398,0.10949707,0.071655273,1.038696289
13.80010676,29.35790825,3.540038824,-2.319335938,0.117675781,-0.011108398,1.060424805
13.92033028,22.0336895,4.821777344,-1.953124881,0.125,-0.024169922,1.032226563
14.04002666,34.85107422,4.760742188,-3.906249762,0.139282227,-0.098266602,1.030029297
14.16110658,40.0390625,5.798339367,-3.845214605,0.156860352,-0.189086914,1.03894043
14.27986455,36.43798828,5.554198742,-3.417968512,0.162963867,-0.262573242,1.036010742
14.4000051,41.99218369,5.920409679,-5.249022961,0.165161133,-0.308227539,1.005615234
14.52015042,40.7104454,5.981444836,-5.371093273,0.182983398,-0.395385742,1.005981445
14.63992405,25.87890434,3.967284918,-3.723144293,0.177490234,-0.405761719,0.969604492
14.76031113,6.896972179,2.075195313,-2.136230469,0.192749023,-0.450195313,0.971923828
14.94045591,-5.249022961,0.549316406,-1.281738162,0.162963867,-0.362548828,0.887207031
14.99979043,-11.65771389,-0.671386659,-0.366210908,0.171020508,-0.378295898,0.889526367
15.12007832,-37.84179688,-4.39453125,3.356933355,0.170532227,-0.358276367,0.903076172
15.23986649,-51.75780869,-6.286620617,4.821777344,0.153442383,-0.241577148,0.875
15.36024785,-52.30712509,-7.080077648,5.126952648,0.145385742,-0.190429688,0.903442383
15.47977328,-59.87548447,-7.751464367,6.286620617,0.130249023,-0.083984375,0.889160156
15.5997448,-54.50439072,-8.117675781,5.615233898,0.120117188,-0.014282227,0.906616211
15.72018146,-50.53710556,-8.361816406,5.371093273,0.097290039,0.080200195,0.899291992
15.83996558,-31.43310356,-4.150390625,4.333496094,0.091552734,0.135253906,0.913085938
15.96038198,-12.81738186,-1.770019412,2.746581793,0.090576172,0.176513672,0.927490234
16.07984495,4.699707031,-0.183105454,0.305175781,0.096435547,0.14831543,0.997070313
16.19989919,-15.6860342,-1.464843631,4.943847656,0.104003906,0.187255859,1.017211914
16.31996083,13.79394436,1.586913943,-0.732421815,0.084106445,0.215332031,1.019165039
16.43944335,15.07568264,2.258300781,-1.098632813,0.093505859,0.208618164,1.010131836
16.55922603,36.68212891,3.295898199,-4.39453125,0.101318359,0.143798828,1.029541016
16.67994213,37.41455078,4.333496094,-3.662109137,0.110595703,0.055541992,1.053588867
16.80024743,30.63964653,3.784179449,-2.807616949,0.115112305,0.00402832,1.048339844
16.9206047,37.59765625,5.676269054,-4.089355469,0.12097168,-0.046875,1.028442383
17.03967094,41.87011337,7.629394054,-3.845214605,0.149780273,-0.158935547,1.051269531
17.16066861,35.82763672,5.310058117,-3.234863043,0.159057617,-0.221801758,1.043579102
17.28060579,39.24560547,6.225585461,-4.333496094,0.166748047,-0.28112793,1.022460938
17.40019083,32.10449219,5.126952648,-4.211425781,0.180786133,-0.35144043,1.031982422
17.52001715,25.51269341,4.211425781,-3.540038824,0.180297852,-0.35144043,0.989501953
17.64024138,17.88330078,2.929687262,-3.60107398,0.181884766,-0.381469727,0.967651367
17.75916385,4.028320313,1.525878787,-2.685546637,0.17578125,-0.384155273,0.933349609
17.88057232,-18.00537109,-1.159667969,0.549316406,0.170166016,-0.357666016,0.895385742
17.99978328,-26.30615044,-2.502441406,1.6479491,0.156005859,-0.301757813,0.868286133
18.11929107,-28.68652153,-3.906249762,1.831054568,0.164306641,-0.307128906,0.905639648
18.24052358,-46.20360947,-5.981444836,4.821777344,0.154296875,-0.242431641,0.8984375
18.35901093,-54.13817978,-7.934569836,5.187987804,0.138183594,-0.14050293,0.90246582
18.47980332,-60.48583603,-8.666992188,6.408690929,0.122558594,-0.065917969,0.912963867
18.59986901,-56.70165634,-7.995604992,6.652831554,0.102294922,0.061035156,0.893432617
18.72010612,-36.43798828,-4.821777344,5.065917492,0.104736328,0.098266602,0.919311523
18.84041023,-14.64843655,-3.051757574,1.831054568,0.088867188,0.152099609,0.91796875
18.96006989,-7.263183117,-1.220703125,1.708984256,0.089355469,0.138061523,0.96472168
19.0794909,1.953124881,0.366210908,0.854492128,0.094848633,0.157958984,0.977294922
19.2000649,8.911132813,0.732421815,0.183105454,0.099609375,0.15612793,1.019165039
19.32061171,18.31054688,1.586913943,-0.854492128,0.099487305,0.141601563,1.034790039
19.44034457,25.08544731,2.563476324,-1.953124881,0.10546875,0.108276367,1.051025391
19.56028342,30.21240044,3.295898199,-3.234863043,0.112670898,0.063232422,1.057250977
19.67958402,37.04833984,3.906249762,-3.906249762,0.115966797,0.003662109,1.047851563
19.79975819,45.65429306,7.385253429,-4.272460938,0.129882813,-0.087280273,1.060302734
19.91963434,46.63085556,6.103515148,-5.432128429,0.145385742,-0.169189453,1.044677734
20.04041743,43.15185165,6.774901867,-4.272460938,0.169555664,-0.28137207,1.05078125
20.16026831,34.72900391,6.103515148,-3.845214605,0.171020508,-0.314208984,1.016357422
20.28012967,34.30175781,5.493163586,-4.760742188,0.182861328,-0.372192383,1.004516602
20.40045833,23.25439262,3.784179449,-3.234863043,0.179443359,-0.383666992,0.956787109
20.52063584,2.502441406,0.671386659,-2.014160156,0.175292969,-0.399780273,0.92980957
20.63977194,-9.033203125,-0.427246064,-0.793456972,0.168701172,-0.374023438,0.890380859
20.81878781,-15.74706936,-0.48828122,-0.061035153,0.167480469,-0.360961914,0.881958008
20.93944835,-24.90234184,-2.136230469,1.586913943,0.16809082,-0.338134766,0.890258789
20.99970794,-44.37255478,-5.859374523,4.272460938,0.158935547,-0.282348633,0.889404297
21.12002849,-51.33056259,-7.324218273,4.821777344,0.150634766,-0.203979492,0.899658203
21.24005413,-56.94579697,-8.178710938,5.615233898,0.13684082,-0.131347656,0.918212891
21.35946393,-62.6220665,-9.399414063,7.019042492,0.113891602,-0.007080078,0.901367188
21.47975564,-41.07665634,-6.530761242,4.272460938,0.098510742,0.072509766,0.907958984
21.6001482,-35.33935547,-4.577636719,4.821777344,0.099975586,0.107177734,0.924194336
21.71996927,-32.71484375,-5.798339367,3.540038824,0.07800293,0.188720703,0.908447266
21.84004235,-4.333496094,-0.305175781,1.892089725,0.089599609,0.192993164,0.948974609
21.96008181,4.211425781,1.037597656,1.281738162,0.098999023,0.186645508,1.003662109
22.07980633,22.46093559,1.770019412,-1.6479491,0.095947266,0.179321289,1.024047852
22.19951439,27.22167778,3.295898199,-1.525878787,0.10168457,0.14050293,1.065917969
22.37917352,26.24511528,2.563476324,-2.62451148,0.098876953,0.129272461,1.057128906
22.44122052,36.92626953,4.821777344,-2.746581793,0.114624023,0.054077148,1.064941406
22.56033826,45.53222275,6.591796398,-3.784179449,0.122924805,-0.010253906,1.065307617
22.68021393,41.32079697,6.408690929,-3.662109137,0.134399414,-0.094848633,1.062866211
22.84201574,43.82323837,6.652831554,-5.126952648,0.1484375,-0.176269531,1.041992188
22.94302106,41.25976181,6.774901867,-4.760742188,0.162963867,-0.260986328,1.030029297
23.04036927,38.87939453,5.798339367,-4.821777344,0.169433594,-0.314575195,0.991088867
23.16039586,35.27832031,4.821777344,-5.065917492,0.182250977,-0.40612793,0.994506836
23.27936363,14.1601553,2.380371094,-0.854492128,0.168579102,-0.376953125,0.915527344
23.39961743,26.12304497,3.662109137,-4.943847656,0.178466797,-0.441772461,0.909912109
23.5198214,-7.751464367,0.122070305,-0.48828122,0.175292969,-0.448974609,0.876831055
23.63985586,-17.02880859,-1.342773318,-0.24414061,0.174072266,-0.424926758,0.86328125
23.75953007,-30.39550591,-2.807616949,1.342773318,0.170776367,-0.393310547,0.885375977
23.8794198,-33.203125,-3.540038824,3.60107398,0.166381836,-0.31262207,0.875732422
23.93898105,-33.69140625,-5.004882813,2.929687262,0.162841797,-0.285400391,0.920043945
24.06021523,-46.87499619,-6.347655773,4.638671875,0.147583008,-0.208496094,0.932006836
24.17972994,-55.41991806,-6.958007336,5.432128429,0.140136719,-0.109375,0.923950195
24.3003304,-51.08642197,-7.324218273,5.737304211,0.123535156,-0.033203125,0.938842773
24.419801,-52.06298447,-7.873534679,5.737304211,0.101318359,0.083862305,0.908569336
24.53987837,-35.58349609,-5.737304211,4.150390625,0.090454102,0.143676758,0.904174805
24.65980339,-23.07128716,-4.272460938,2.807616949,0.087646484,0.174926758,0.910522461
24.77975654,-9.765625,-1.220703125,2.563476324,0.087524414,0.177978516,0.939208984
24.89976549,-1.281738162,-1.281738162,1.220703125,0.090454102,0.188354492,0.972290039
25.01987004,17.39501953,1.098632813,-1.037597656,0.086303711,0.181396484,1.01171875
25.14049029,28.62548637,3.051757574,-2.990722418,0.107177734,0.131591797,1.047485352
25.26057386,30.88378716,3.11279273,-2.746581793,0.100341797,0.099365234,1.041503906
25.38039136,40.40526962,4.028320313,-3.723144293,0.10925293,0.025146484,1.059326172
25.49987936,43.76220322,5.493163586,-4.150390625,0.126098633,-0.065429688,1.083007813
25.61981463,42.29735947,6.530761242,-4.39453125,0.142089844,-0.12097168,1.065307617
25.73935747,45.53222275,7.873534679,-4.39453125,0.155029297,-0.208862305,1.049438477
25.86044907,44.73876572,7.568358898,-4.516601563,0.169189453,-0.28918457,1.030029297
