Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
9.95917202,-6.347655773,-0.305175781,-1.098632813,0.165893555,-0.313720703,0.932495117
10.07908178,-11.71874905,-0.732421815,0.183105454,0.166259766,-0.299560547,0.920166016
10.19924498,-15.86913967,-1.098632813,1.098632813,0.168457031,-0.282958984,0.915893555
10.31940842,-22.15575981,-3.662109137,2.075195313,0.156494141,-0.258300781,0.926025391
10.49831176,-38.0859375,-5.065917492,4.028320313,0.147338867,-0.202758789,0.932739258
10.55867362,-41.99218369,-5.371093273,4.211425781,0.142944336,-0.134399414,0.940673828
10.67882014,-43.39599228,-5.676269054,4.455566406,0.128173828,-0.051391602,0.946899414
10.79971052,-44.37255478,-6.652831554,4.577636719,0.115600586,0.017333984,0.958129883
10.91943169,-41.50390244,-5.920409679,4.638671875,0.098144531,0.114624023,0.937866211
11.03891254,-28.80859184,-3.784179449,3.906249762,0.096069336,0.170776367,0.943969727
11.15915967,-21.78954887,-4.028320313,2.62451148,0.087646484,0.206054688,0.946655273
11.27943731,-21.17919731,-3.723144293,2.563476324,0.080688477,0.244995117,0.945922852
11.39950324,-13.06152248,-1.831054568,1.892089725,0.071289063,0.286010742,0.938232422
11.51891232,-5.981444836,-0.366210908,1.525878787,0.072021484,0.289428711,0.9609375
11.63987327,0.48828122,-0.48828122,0.854492128,0.075073242,0.303222656,0.958374023
11.75899125,8.422851563,-0.48828122,-1.403808475,0.068969727,0.304443359,0.963500977
11.93884588,14.09912014,0.732421815,-1.281738162,0.069335938,0.288085938,0.986816406
11.99904585,19.04296875,2.014160156,-1.220703125,0.080200195,0.241821289,1.022338867
12.11903501,18.73779297,2.62451148,-1.220703125,0.076904297,0.229980469,1.01159668
12.23969198,25.45165825,3.723144293,-1.770019412,0.09375,0.186279297,1.010986328
12.35923148,41.32079697,5.004882813,-3.906249762,0.098388672,0.117431641,1.01953125
12.47966719,42.23632431,6.713866711,-4.333496094,0.115234375,-0.002441406,1.073486328
12.60004783,30.70068169,6.347655773,-3.051757574,0.128417969,-0.036621094,1.045654297
12.71927691,33.87451172,5.493163586,-3.479003668,0.141967773,-0.096191406,1.041503906
12.83936191,32.2265625,4.943847656,-3.11279273,0.148681641,-0.152954102,1.03112793
12.95989609,35.94970703,5.554198742,-4.028320313,0.157226563,-0.208740234,1.008666992
13.07981968,29.60204887,4.089355469,-3.723144293,0.162597656,-0.27722168,0.996337891
13.19940663,22.64404106,3.295898199,-2.502441406,0.169555664,-0.316040039,0.976196289
13.32004238,24.35302544,3.723144293,-2.807616949,0.16784668,-0.357543945,0.953979492
13.4398501,12.63427639,2.685546637,-2.44140625,0.179199219,-0.388671875,0.938720703
13.55895401,0.793456972,0.549316406,-1.403808475,0.175415039,-0.376586914,0.902832031
13.67949844,-5.676269054,-0.183105454,-0.549316406,0.169433594,-0.373413086,0.892211914
13.79940057,-9.338378906,-0.427246064,-0.793456972,0.172485352,-0.380493164,0.901367188
13.91888619,-15.86913967,-1.586913943,0.549316406,0.1640625,-0.338745117,0.890136719
14.03892518,-14.89257717,-1.586913943,0.793456972,0.171875,-0.327514648,0.909301758
14.15909338,-18.67675781,-2.563476324,1.708984256,0.166870117,-0.291748047,0.922241211
14.27886224,-21.85058403,-3.173827887,2.258300781,0.163818359,-0.264648438,0.939208984
14.39891816,-32.77587891,-5.065917492,3.11279273,0.154785156,-0.211547852,0.950805664
14.51905108,-40.40526962,-5.737304211,3.662109137,0.146972656,-0.142944336,0.958129883
14.63916374,-48.33983994,-7.385253429,5.187987804,0.128051758,-0.03503418,0.939086914
14.75866771,-35.33935547,-5.493163586,3.784179449,0.120727539,0.021118164,0.95703125
14.87829972,-35.70556641,-5.615233898,3.906249762,0.105102539,0.094848633,0.94152832
14.9999578,-27.40478325,-5.126952648,2.62451148,0.092407227,0.140258789,0.938720703
15.11939383,-26.12304497,-4.150390625,2.868652105,0.087402344,0.166015625,0.94152832
15.23891807,-6.835937023,-1.586913943,0.732421815,0.083374023,0.209472656,0.932373047
15.35895348,-3.173827887,-1.281738162,0.183105454,0.085083008,0.174438477,0.983398438
15.47934485,-5.676269054,0,1.525878787,0.084960938,0.209472656,0.961181641
15.59919382,4.39453125,-0.122070305,-0.24414061,0.085449219,0.208984375,0.978393555
15.71963263,13.79394436,1.037597656,-0.305175781,0.094482422,0.184448242,1.022827148
15.83936596,20.81298637,2.136230469,-1.037597656,0.094848633,0.168334961,1.047607422
15.95888782,26.06200981,3.906249762,-1.6479491,0.099853516,0.141479492,1.05456543
16.07911993,29.29687309,4.272460938,-2.868652105,0.104614258,0.099975586,1.056152344
16.19894958,37.90283203,6.225585461,-3.662109137,0.104858398,0.048828125,1.038818359
16.31901122,41.25976181,6.713866711,-4.8828125,0.136474609,-0.057128906,1.057006836
16.43898917,38.75732422,4.821777344,-3.967284918,0.143920898,-0.14050293,1.058105469
16.55863834,13.54980373,-0.671386659,-0.366210908,0.082885742,0.157104492,0.924804688
16.67886734,52.91747665,0.061035153,-2.685546637,0.122680664,0.002563477,1.065185547
16.79869915,36.56005859,0.610351563,2.44140625,0.126464844,-0.053344727,1.123901367
16.91921759,60.2416954,2.258300781,6.042479992,0.153930664,-0.179931641,1.235595703
17.03877855,-0.24414061,-11.96288967,-2.075195313,0.114868164,0.028320313,1.249389648
17.15909815,-3.662109137,-28.38134575,-9.094238281,0.01574707,0.443603516,0.871704102
17.27845622,43.76220322,-115.9667892,-54.01610947,-0.217163086,0.033081055,1.060424805
17.39835001,6.164550304,-253.9672699,-51.57470322,0.0703125,-0.018066406,1.334838867
17.51995206,102.2949142,-118.7133713,-125.3051682,-0.500244141,-0.711181641,-0.235717773
17.63928938,426.6967468,238.7084808,-32.10449219,0.580078125,1.365356445,1.801025391
17.75923658,296.8139648,-82.94676971,163.9404144,-1.237182617,-0.317871094,1.395996094
17.87910271,6.347655773,-34.24072266,-111.572258,-0.192749023,-0.364379883,0.546386719
18.05843759,29.54101372,47.973629,-48.82812119,-0.429321289,0.078613281,-0.119506836
18.11955286,61.03515244,-28.56445122,170.0439301,-1.100708008,-0.063720703,0.319335938
18.23898316,-82.8246994,-14.1601553,56.09130478,-1.687255859,-0.586181641,0.126342773
18.35879064,82.03124237,25.51269341,-48.46191025,-0.640014648,-0.310913086,0.486816406
18.47866226,-61.95067978,12.45117092,42.114254,-1.38659668,-0.333374023,0.599853516
18.59906722,-47.48534775,-41.1376915,-15.6860342,-0.578979492,-0.307373047,0.313720703
18.71962715,-40.46630478,25.51269341,7.507323742,-0.603881836,-0.414672852,0.171508789
18.83898354,43.88427353,72.93701172,32.2265625,-0.9453125,-0.337036133,0.43347168
18.959512,25.02441216,37.71972656,-32.10449219,-0.838256836,-0.215820313,0.790283203
19.07950283,-0.854492128,10.07079983,6.164550304,-0.713378906,-0.198974609,0.807006836
19.19969869,-29.17480278,7.141112804,1.098632813,-0.556396484,-0.295776367,0.620239258
19.31902767,-19.83642578,14.77050686,21.66747856,-0.740844727,-0.339355469,0.634155273
19.4395206,-9.094238281,-10.92529202,-2.502441406,-0.468261719,-0.255126953,0.606933594
19.55929471,-32.59277344,40.34423447,-122.1923752,-0.627075195,0.067993164,0.74230957
19.67955518,-1.342773318,-25.32958794,23.43749809,-0.708251953,0.011230469,0.66784668
19.7990985,6.164550304,3.906249762,7.141112804,-0.697265625,-0.102294922,0.729858398
19.91982532,-5.676269054,0.97656244,-6.713866711,-0.686889648,-0.057861328,0.713867188
20.03918457,0,-3.173827887,0.854492128,-0.688964844,-0.051513672,0.714599609
