Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
4.725684,54.687496,21.728514,-24.353025,-0.006470,0.037109,0.955322
4.881930,259.765625,93.688957,-268.432617,1.317383,-3.999878,-0.912354
4.935195,840.270935,-157.592773,-188.537582,2.083862,-2.577515,3.999878
5.039479,-824.157654,38.513184,329.223602,2.076904,0.237671,3.999878
5.197466,-718.994080,266.418457,69.702148,3.120239,-3.999878,3.190063
5.353670,68.847656,-13.549804,-2.990722,0.234985,0.067993,0.832275
5.406275,-23.132322,276.672363,-261.352539,-0.619385,-3.999878,-1.242554
5.512258,770.202576,-183.288559,-159.423828,2.093506,-2.558960,3.999878
5.720994,-539.611816,88.989250,126.464836,2.725220,2.810181,3.999878
5.826458,-719.909607,222.778305,11.840819,2.568604,-3.669312,3.989624
5.880258,69.030762,18.188477,-25.390623,0.388916,-0.159668,1.129272
5.984457,19.287109,90.698235,-291.137695,-1.575317,-3.999878,0.159302
6.141305,855.346619,-129.394531,-135.192871,1.565430,-2.292847,3.999878
6.298997,-434.448212,246.643051,189.575180,2.886353,2.224365,3.999878
6.352154,-757.141052,203.735336,88.867180,3.164551,-3.999878,3.669067
6.456625,83.557121,-2.624511,3.906250,0.318237,-0.018799,0.980713
6.613990,119.873039,174.316391,-295.654297,0.219604,-3.999878,-0.336914
6.770816,776.306091,-140.319824,-159.912109,2.000854,-2.586792,3.999878
6.824316,-408.569305,166.442856,72.814941,3.087646,2.547363,3.999878
6.981875,-779.724060,252.563461,7.202148,2.011719,-3.999878,3.067017
7.086640,126.831047,-19.348145,11.718749,0.382935,-0.129761,1.235229
7.244585,-89.233391,282.714844,-299.743652,-0.343384,-3.999878,-0.616821
7.296755,674.011169,-217.163071,-241.699203,2.719482,-2.459717,3.999878
7.455893,61.706539,-12.390136,-45.898434,2.553711,3.957520,3.910522
7.559338,-739.562927,138.610840,57.250973,0.935547,-2.680542,3.860840
7.665087,55.908199,-52.368160,159.973145,0.368774,-0.408691,1.461304
7.770246,-91.247551,119.201653,-133.422852,-1.931641,-3.999878,1.052002
7.927091,658.203064,-172.058090,-223.999008,2.622803,-1.958618,3.999878
8.032455,109.313957,-40.710445,-108.154289,3.586182,3.960938,3.822021
8.189849,-758.727966,164.062485,16.601562,0.903564,-3.219116,3.999634
8.347591,93.749992,-44.494625,190.612778,0.409790,-0.318115,1.563599
8.399539,-58.715816,88.378899,-42.175289,-0.626587,-1.464966,0.739990
8.504379,574.584961,-223.999008,-243.041977,2.279663,-2.055298,3.999634
8.662327,382.568329,69.152832,-318.054199,2.205933,4.000000,3.355469
8.767433,-749.572693,121.887199,-25.390623,1.381714,-1.630981,3.985962
8.872474,-161.804184,-175.170883,59.082027,2.028076,0.253296,0.155640
8.977391,-1.342773,0.610352,11.901855,0.181885,-0.054565,1.193604
9.135111,688.598572,85.998528,-238.281235,2.022949,-3.385132,3.974121
9.240499,633.789062,-125.366203,-185.729965,2.482422,3.264526,3.999878
9.344735,-965.637146,180.175766,226.257309,0.524780,-2.293945,3.999878
9.501246,-35.583496,191.101059,186.950668,0.789185,-1.367310,0.385742
9.605062,2.563476,-12.512206,20.324705,0.201050,-0.061890,1.053589
9.711688,859.191833,77.392578,-264.770508,3.196655,-3.787231,3.999878
9.816816,696.411072,-166.992172,-119.628899,1.664917,-0.438843,3.999878
9.922051,-1074.829102,35.278320,239.685043,1.030151,-1.924438,3.994629
10.131695,-254.028305,149.841309,288.879395,-2.519287,-3.969238,0.992188
10.184425,8.666992,12.023925,-10.437011,0.081055,-0.090332,1.079834
10.288933,338.684052,-142.944336,-129.577637,-0.492676,-2.939087,3.725952
10.446395,632.629395,-258.239746,-108.947746,1.780884,-0.484619,3.999512
10.552299,-867.553650,111.755363,121.093742,2.217407,0.347656,3.970581
10.656955,-485.046356,133.728027,85.449211,1.242798,-3.999878,1.499146
10.761085,61.584469,37.353516,-44.860836,-0.093628,0.088257,0.850952
10.866797,257.690430,264.099121,-343.383759,0.550537,-3.999878,-0.587036
11.024504,675.353943,-196.350082,-165.466293,1.925293,-1.658081,3.999878
11.128759,-461.791962,130.126953,28.503416,3.271240,2.712891,3.999878
11.235181,-680.541931,271.911621,18.127441,1.350952,-3.999878,3.500610
11.339894,182.556137,8.544922,23.437498,0.446533,-0.467041,1.230591
11.496738,-82.031242,89.782707,-61.340328,-2.481567,-3.430176,0.746826
11.601220,491.821259,-296.264648,-282.714844,2.308350,-1.964233,3.993530
11.759671,437.377899,-119.018547,-102.050774,1.131592,4.000000,0.950806
11.863916,-685.058533,87.036125,111.999504,-0.444092,-1.732056,3.184692
11.969542,-373.474091,-214.599594,166.320786,-0.019409,1.292969,0.181519
12.074930,-13.000487,13.000487,2.502441,-0.056274,-0.554321,1.227173
12.180061,556.823730,-150.085449,-232.727036,1.489746,-2.187988,3.960083
12.441117,531.799316,-176.086411,-84.777824,-1.258789,4.000000,2.485840
12.443592,-759.155212,130.615234,170.410141,-0.827026,-1.988037,3.779663
12.547295,-313.781738,-279.846191,236.511215,-0.926880,1.781006,0.895264
12.651985,5.310058,1.464844,4.028320,0.130981,-0.014160,1.113403
12.810242,793.518005,125.915520,-253.173813,2.071655,-2.918579,3.999878
12.914238,600.524902,-251.525864,-123.779289,1.720703,2.740967,3.982788
13.019674,-952.758728,145.996094,57.434078,1.260010,-2.163208,3.786987
13.124353,-99.487297,58.471676,24.414061,-0.896973,-1.754150,1.630737
13.282577,3.601074,-12.207030,12.329101,0.226196,-0.145386,1.083618
13.387063,546.264648,-30.151365,-103.576653,0.742432,-3.532715,3.677612
13.492185,748.168884,-208.435043,-42.602535,1.627808,-0.772949,3.999634
13.649850,-1074.096680,-202.880844,272.338867,0.383911,-1.130127,3.961426
13.754747,-464.599579,175.353989,165.283188,0.447876,-3.999878,2.495605
13.859752,27.038572,42.968746,-37.780762,-0.076050,0.236450,0.719238
13.965188,241.332993,172.363266,-293.029785,1.368164,-3.999878,-1.013672
14.122104,644.287048,-205.871567,-193.359360,1.912231,-1.728271,3.999878
14.227472,-143.127441,81.054680,-15.930175,3.438965,3.725708,3.999878
14.332461,-750.976501,184.631332,10.681151,1.316284,-3.752563,3.935791
14.490648,148.498535,-11.596679,53.833004,0.288330,-0.564697,1.527344
14.648017,-76.171875,79.833984,-66.040039,-2.778564,-3.296997,0.659424
14.699494,541.748047,-125.976555,-254.638657,1.504395,-2.102173,3.991211
14.805286,432.067841,-203.124985,-133.361816,1.740112,4.000000,2.592773
14.909675,-776.550232,52.551266,151.000977,-0.590210,-2.034058,3.627808
15.067510,-305.725098,-331.542938,141.601562,-1.058350,1.592285,1.036011
15.172988,-9.765625,17.761230,-0.915527,-0.029297,-0.548706,1.493042
15.277460,649.169861,-38.818359,-234.680161,0.441284,-2.364014,3.999878
15.434710,549.560547,-263.000488,-30.090330,1.354980,3.430908,3.887085
15.540759,-950.073181,181.823715,150.390625,0.048584,-2.608032,3.959717
15.645347,-123.596184,123.413078,17.089844,0.446411,-1.862793,1.361816
15.750140,1.037598,-14.099120,14.831542,0.203003,-0.099365,1.072632
15.907565,537.048340,-145.751953,-143.066406,0.677002,-3.745361,3.999878
16.064305,695.373474,-207.519516,-73.181152,1.585205,-0.981934,3.999268
16.117641,-924.438416,-111.755363,136.718750,0.587769,-0.013672,3.935181
16.221954,-458.557098,172.607407,201.049789,-1.532349,-3.999878,0.359497
16.432145,-2.868652,26.367186,-43.823238,-0.049805,0.094360,0.850830
16.484502,223.083481,227.172836,-347.534149,1.376099,-3.967163,-0.356079
16.589911,639.465332,-198.364243,-258.422852,2.585449,-2.142456,3.999512
16.695628,-252.441391,104.858391,-46.630856,2.625244,3.630615,3.999878
16.852160,-773.498474,275.146484,21.850584,0.675903,-3.845581,3.986328
16.957520,78.002930,30.822752,13.427733,0.199341,-0.016113,1.044312
17.061970,-142.822266,30.151365,-216.064438,-0.430908,-3.999878,0.372803
17.167416,645.446716,-118.957512,-191.162094,1.917847,-2.468994,3.999878
17.325311,391.357391,-44.555660,-128.356934,2.090698,4.000000,3.265259
17.429720,-726.440369,119.079582,141.479492,0.500122,-2.039917,3.774170
17.535046,-209.899887,-122.497551,81.726067,0.071655,1.277710,0.098755
17.692867,-14.282226,13.549804,-1.464844,0.005859,-0.512939,1.259644
17.797446,552.612305,-47.485348,-266.845703,1.454468,-2.664551,3.946289
17.902211,570.190430,-193.481430,-122.558586,1.671143,2.843872,3.999878
18.007382,-1041.931152,92.224113,107.727043,0.413330,-2.612915,3.999878
18.165452,-188.537582,73.608398,58.532711,-1.114746,-3.567871,-0.415283
18.269594,2.075195,-17.761230,18.310547,0.223633,-0.138794,1.074585
18.374268,607.116699,3.540039,-134.460449,1.570557,-3.653931,3.556396
18.479931,730.285583,-271.850586,-123.474113,2.056152,-2.180420,3.999512
18.635984,-906.982361,4.760742,-13.610839,2.426514,1.243286,3.999878
18.742490,-592.590332,331.603973,117.187492,-0.658325,-3.999878,2.220581
18.846532,107.543938,-31.372068,-9.643555,0.301392,-0.518066,1.529419
19.057141,-121.948235,74.279785,-113.586418,-2.444458,-3.999878,0.662720
19.109039,544.677734,-150.451660,-224.670395,1.840454,-2.246826,3.974731
19.214778,476.440399,-156.677246,-200.134262,2.415283,4.000000,2.629272
19.371661,-548.706055,193.481430,109.924309,0.316772,-1.339966,2.837402
19.529718,-115.722649,42.419430,59.509274,0.345459,0.705566,-0.240356
19.582164,-28.198240,21.362303,-16.418457,-1.136108,-1.334106,0.469482
19.687347,497.558563,-182.311996,-231.506332,1.116211,-1.926270,3.963989
19.791543,565.124512,-191.589340,-12.939452,-0.024902,4.000000,2.920288
20.002617,-730.285583,236.206039,163.940414,0.001587,-1.536255,3.889160
20.054258,-326.049774,-108.703606,99.060051,0.562500,1.132935,1.194580
20.159317,6.164550,-15.563964,19.958496,0.274780,-0.069092,1.012207
20.265136,684.143005,37.292480,-360.351532,1.787720,-2.574219,3.999878
20.474365,665.954529,-185.852036,47.119137,0.582397,1.757446,3.964966
20.527390,-874.511658,170.166000,20.446775,1.532715,-1.817139,3.003784
20.632258,-276.367188,-142.944336,31.921385,-0.728149,-3.747070,-0.790527
20.789252,5.432128,-5.249023,0.488281,0.145508,-0.190430,1.136108
20.947163,515.380859,108.947746,-203.979477,1.624756,-3.788940,3.381958
21.000548,675.109802,-255.676254,-82.153313,1.091431,-1.687012,3.999878
21.105585,-884.765564,-79.772949,-40.710445,2.322876,0.263306,3.999878
21.263036,-508.422821,277.526855,117.126457,-1.026611,-3.999878,-0.606689
21.420825,26.733397,20.629881,-43.701168,-0.130859,0.132324,0.856323
21.473557,196.228012,181.518539,-174.194321,0.753662,-3.999878,-0.928223
21.577390,691.162048,-157.836914,-167.114243,2.042969,-3.037842,3.680542
21.735511,-237.609848,114.746086,-193.725571,2.057373,3.621582,3.999634
21.891601,-587.829590,262.084961,234.008774,1.219116,-3.937744,3.999878
21.944832,-43.884274,-75.378418,173.706039,0.023682,0.374023,0.223633
22.102759,-57.556149,44.555660,-66.284180,-2.318970,-3.427246,0.812012
22.207640,483.764618,-185.974106,-188.354477,-0.175903,-2.005737,3.953857
22.364949,464.782684,-231.323227,-22.644041,1.010132,4.000000,3.744629
22.417560,-644.226013,89.355461,200.439438,1.170288,-1.523804,1.852295
