Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
4.723556,-621.398926,102.783195,18.920898,0.700073,-0.999146,3.999878
4.829475,-148.071289,-141.601562,25.878904,0.525757,-1.676025,2.282959
5.039582,20.629881,-17.700195,10.498046,0.165161,-0.062012,1.053833
5.091023,-39.855957,113.342278,-109.008781,-1.772339,-3.999878,1.884644
5.248771,561.340332,-305.053711,-169.555649,1.240723,-1.680664,3.999878
5.300758,579.223633,-102.72216,-142.211914,1.140259,4,1.846924
5.459362,-725.097595,137.390137,166.01561,-0.147095,-1.626831,3.511719
5.56447,-343.688934,79.101562,101.989738,-0.397949,-3.999878,0.530762
5.773829,-7.446289,-30.334471,-21.728514,-0.107178,0.29834,0.796387
5.826808,-17.51709,19.65332,-11.657714,0.092163,0.026001,1.239868
5.931856,484.61911,-235.961899,-344.787567,2.985352,-3.062744,3.933472
6.036322,647.705017,-145.141602,-130.92041,1.039673,1.689575,3.999878
6.142652,-749.267517,38.513184,198.791489,1.071289,-0.921387,3.873291
6.299364,-608.947754,159.057617,44.43359,3.184448,-3.999878,3.085083
6.404497,85.266106,-1.770019,81.05468,0.349854,-0.27124,0.83252
6.562578,-0.244141,1.586914,3.234863,0.157593,-0.027832,1.012939
6.614031,509.9487,271.606445,-198.242172,-0.269653,-3.942871,3.379761
6.771171,728.332458,-166.13768,-66.955566,0.591187,-1.677246,3.965576
6.876207,-275.756836,22.094725,-13.916015,2.190186,3.278931,3.248291
7.032349,-651.428162,67.687988,80.505363,0.367065,-1.12793,3.97644
7.085099,-188.232407,-73.608398,26.611326,0.353394,-0.96582,1.925659
7.243396,22.27783,-18.554688,12.573241,0.181152,-0.077881,1.06311
7.348858,-3.967285,141.845703,-196.472153,-2.198608,-3.999878,1.517578
7.453462,540.283203,-275.45166,-102.47802,1.010498,-1.460205,3.651855
7.612139,450.317352,-105.041496,-152.282715,1.690796,4,2.088379
7.716396,-776.428162,71.533203,188.110336,-0.38855,-1.370605,3.842407
7.822138,-453.308075,112.853996,168.090805,-0.232056,-3.999878,1.486206
7.926346,64.51416,-24.16992,-20.996092,0.109009,-0.002686,1.177612
8.086497,-2.380371,4.455566,0.12207,0.116699,-0.02832,1.033203
8.189243,478.088348,-89.355461,-452.392548,2.107788,-3.951782,3.999878
8.293625,728.94281,-158.447266,-24.719236,0.855103,-0.078491,3.99646
8.451779,-750.671326,-23.742674,263.916016,0.613525,0.073242,2.40564
8.555804,-710.327087,138.427734,-34.545898,2.326782,-2.149292,3.966187
8.660525,-137.573242,-207.397446,229.064926,-0.852539,1.317505,0.320312
8.766634,5.676269,1.586914,4.699707,0.150391,-0.014404,1.006592
8.923755,353.6987,503.601044,-285.27832,-0.369141,-3.939453,1.017822
9.029815,719.482361,-193.237289,-23.193357,1.156372,-1.807251,3.999878
9.135118,26.672361,25.024412,-130.67627,3.298584,3.725098,3.898071
9.238409,-633.300781,56.457516,29.785154,0.505981,-0.920898,3.869629
9.395823,-66.40625,153.320312,-15.380858,-0.592163,-2.900879,0.599609
9.501304,4.638672,-19.65332,10.31494,0.190796,-0.158813,1.187134
9.60644,-43.945309,111.877434,-112.30468,-2.508789,-3.999878,1.581299
9.711781,628.295898,-211.791977,-87.707512,0.915527,-1.973755,3.897461
9.868752,440.246552,-42.602535,-140.686035,0.823975,4,1.009399
9.974147,-780.273376,9.216309,-28.320311,-0.258911,-2.434937,3.575562
10.07897,-348.510712,156.25,238.46434,-2.029907,-3.999878,0.84668
10.237241,28.991697,-30.639647,-20.507811,-0.013672,0.131714,1.007324
10.341874,-15.075683,17.63916,-13.916015,-0.193848,-0.487915,0.995117
10.446249,480.773895,-129.333496,-368.041962,2.793823,-2.379028,3.937256
10.550888,589.538574,-56.457516,-78.186035,0.358521,2.022461,3.987793
10.708175,-850.463806,-140.380859,143.310547,0.54895,-1.105713,3.649048
10.81481,-639.465332,177.85643,2.319336,1.613281,-2.756958,3.636108
10.919423,-229.614243,-254.760727,326.965302,-1.59082,1.487183,0.438599
11.02293,10.864257,0.671387,1.89209,0.158081,-0.026367,0.981934
11.181392,574.645996,225.036606,-169.738754,-0.031738,-3.961182,3.768555
11.286385,733.520447,-180.480942,-34.667969,0.868408,-1.630859,3.999878
11.391847,-396.118134,-3.112793,60.913082,1.629517,2.387329,2.907471
11.549158,-654.785095,102.905266,-7.202148,0.459473,-1.103027,3.999878
11.654145,-176.025375,-201.538071,101.318352,0.219849,-0.524292,2.385986
11.811033,34.362793,-7.507324,3.784179,0.180908,-0.053467,0.984619
11.863436,368.957489,525.695801,-262.817383,-0.821899,-3.981445,-0.223633
12.021656,632.446289,-235.778793,-55.236813,1.387451,-1.890137,3.999878
12.126494,425.476044,76.11084,-364.562958,4,4,3.893921
12.232163,-807.678162,-48.645016,-74.707031,-0.06311,-2.153931,3.913696
12.336343,-184.204086,159.057617,226.257309,-3.330322,-3.989746,-2.212036
12.493828,-1.525879,-16.357422,-5.615234,0.041504,0.056519,0.968018
12.599481,-24.29199,54.13818,-48.095699,-0.504639,-0.868774,0.525391
12.703965,532.470703,-91.857903,-279.11377,1.776001,-2.126587,3.963257
12.809562,621.337891,-121.826164,-138.549805,1.299683,1.204712,3.997437
12.967533,-773.071228,-18.066406,156.37207,0.792969,-0.629639,3.301025
13.071989,-669.982849,219.360336,13.366698,2.133301,-2.889404,3.059937
13.176811,-434.448212,-347.228973,216.491684,-1.805542,2.200073,0.75769
13.28142,23.071287,-6.103515,8.483887,0.149292,-0.029907,0.98584
13.43921,576.11084,307.373047,-278.564453,0.822876,-3.939331,3.078125
13.543871,702.331482,-165.954575,-78.796387,1.453369,-1.893921,3.931885
13.648541,-236.45018,38.330078,-1.525879,2.016602,2.880127,3.816772
13.804974,-630.92041,149.230957,71.044922,1.668213,-1.369751,3.999878
13.910774,-118.22509,13.244628,-27.404783,1.6698,-2.213745,0.790771
14.015937,14.709472,-7.995605,5.676269,0.170288,-0.154541,1.093018
14.122612,-12.08496,112.365715,-185.852036,-1.290649,-3.999878,1.668701
14.382825,549.926758,-198.730453,-190.002426,2.009033,-2.12854,3.012085
14.385755,584.777832,100.83007,-147.949219,2.540771,1.933838,3.997314
14.489206,-966.003357,-228.942856,34.118652,-0.40979,-2.44397,3.999878
14.594947,-643.981873,155.761719,168.15184,2.617676,-3.999878,2.712158
14.75179,77.453613,-15.686034,-10.437011,0.327393,-0.356812,1.151611
14.856132,-6.347656,2.319336,3.173828,0.169678,-0.033813,1.037109
15.014302,560.180664,-30.822752,-403.991669,1.863159,-3.920776,3.999878
15.066947,-1.342773318,-0.915527284,3.662109137,-0.016723633,-0.12121582,0.991455078
15.381931,-10.07079983,-9.948730469,4.333496094,0.022094727,-0.156738281,1.056640625
15.383893,-15.93017483,-152.4658203,15.62499905,0.571533203,-0.046020508,1.235961914
15.434491,25.9399395,143.4326172,-18.92089844,-0.854248047,-0.017333984,0.375854492
15.539533,-39.0625,71.22802734,24.71923637,0.037231445,-0.149169922,1.291992188
15.696492,-5.737304211,-72.02148438,22.76611137,0.694458008,0.354736328,0.041748047
15.800762,-78.97949219,-325.195282,48.46191025,1.452758789,0.283203125,0.67175293
15.906912,51.39159775,405.8227234,5.310058117,2.0078125,-0.308349609,2.183837891
16.063817,-68.60351563,83.12987518,-48.33983994,1.019287109,0.077514648,0.612915039
16.169497,150.2075195,-24.59716606,-45.28808212,0.927246094,-0.560058594,1.731933594
16.274647,50.41503525,158.8134766,-16.6015625,-0.449462891,-0.017944336,0.636108398
16.482758,-71.41113281,145.1416016,-14.95361233,-0.112548828,0.049560547,0.780029297
16.536252,98.93798065,-242.4316254,16.17431641,-0.86706543,-0.192504883,2.073608398
16.641265,7.995604992,3.662109137,7.995604992,-0.258544922,-0.041503906,0.858398438
16.746559,-52.12401962,81.2988205,3.173827887,-0.233642578,-0.015625,1.1640625
16.851046,-47.85155869,118.9575119,12.81738186,0.410888672,0.122802734,0.576904297
17.008385,271.6064453,-175.8422699,-89.96581268,-0.664306641,-0.785644531,1.25378418
17.113023,3.417968512,-11.84081936,5.187987804,-0.169677734,-0.088012695,0.943237305
17.27078,-39.30664063,86.30370331,5.615233898,-0.363037109,-0.229492188,1.538330078
17.375321,-11.04736233,-75.74462891,20.26366997,1.036987305,0.23840332,0.220214844
17.481184,-18.12744141,-91.55272675,19.34814453,-0.062133789,-0.050537109,0.951171875
17.586218,19.89746094,93.74999237,-12.39013577,-0.330444336,0.038208008,0.689819336
17.742855,-67.01660156,145.3857422,-5.126952648,0.260131836,0.012939453,0.793212891
17.848953,158.3862305,-241.0278168,-13.06152248,-0.857543945,-0.596923828,1.969482422
18.006291,-6.042479992,-50.84228134,9.887695313,-0.214477539,-0.060058594,0.90625
18.05857,23.43749809,156.1279297,-11.41357327,0.296875,-0.236816406,1.440917969
18.163906,-46.26464462,91.67479706,-2.62451148,0.446289063,0.141357422,0.575195313
18.32145,51.879879,-16.29638672,-28.74755669,0.206787109,-0.143676758,1.146972656
18.426999,5.065917492,12.7563467,-1.953124881,-0.362426758,0.018066406,0.739501953
18.531764,-68.60351563,127.9296799,10.8032217,-0.02331543,-0.133056641,1.134277344
18.635635,4.39453125,-35.94970703,0.24414061,0.539916992,0.217773438,0.456787109
18.846017,-59.63134384,-128.6010742,4.760742188,-0.132568359,0.07019043,0.886230469
18.899014,22.70507622,78.97949219,-10.31494045,-0.446044922,-0.046020508,0.706054688
19.003752,-74.58496094,164.3676605,1.953124881,0.326782227,0.043823242,0.655761719
19.10886,14.58740139,-159.1186523,4.577636719,0.473632813,0.198730469,0.419555664
19.266472,-8.239746094,-103.0273361,13.61083889,-0.360351563,0.005249023,0.782348633
19.371029,41.87011337,193.3593597,-12.51220608,0.473144531,-0.088500977,1.326171875
19.580973,-38.39111328,66.77246094,-4.028320313,0.282470703,0.074707031,0.747314453
19.583343,111.8774338,-90.57616425,-25.20751762,-0.510253906,-0.520996094,1.661865234
19.73837,4.211425781,-40.0390625,3.723144293,-0.494995117,-0.092651367,0.769287109
19.844587,-37.59765625,42.114254,15.74706936,-0.137329102,-0.182128906,1.41015625
19.949262,9.826660156,-33.63037109,1.159667969,0.273681641,0.08190918,0.643066406
20.106489,-35.88867188,-147.8271484,22.52197075,-0.047241211,0.022949219,0.890991211
