Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
3.097938299,1.281738162,-0.549316406,-1.098632813,-0.030395508,-0.053955078,1.009521484
3.255723476,3.417968512,0.24414061,-1.403808475,-0.03918457,-0.047729492,1.005493164
3.360593557,5.187987804,1.892089725,-3.234863043,-0.028442383,-0.086181641,1.015869141
3.464994431,-1.6479491,1.892089725,-0.97656244,-0.028198242,-0.068847656,1.009277344
3.570943356,-1.342773318,1.037597656,0.183105454,-0.021606445,-0.057128906,1.000366211
3.780930281,-0.122070305,-0.549316406,-1.220703125,-0.042236328,-0.043212891,1.002929688
3.833699703,-0.549316406,-0.549316406,-0.48828122,-0.032958984,-0.043457031,0.999145508
3.939646482,-1.281738162,0.24414061,-0.366210908,-0.028808594,-0.056518555,1.010498047
4.043616295,1.464843631,1.6479491,-0.122070305,-0.024047852,-0.057373047,1.009155273
4.201367378,-0.610351563,0.061035153,0.061035153,-0.024414063,-0.051147461,1.0078125
4.306635618,-0.305175781,-0.732421815,-0.427246064,-0.025146484,-0.055297852,1.008544922
4.430385828,-1.953124881,2.990722418,3.906249762,-0.024414063,-0.032592773,0.99230957
4.568581343,-0.915527284,6.713866711,3.906249762,-0.004150391,-0.060058594,1.014892578
4.674081087,1.098632813,3.356933355,0.610351563,-0.004394531,-0.067138672,1.011108398
4.779892683,6.469726086,4.272460938,-1.586913943,0.002807617,-0.040283203,1.007324219
4.883865356,20.26366997,8.30078125,-4.516601563,0.00390625,-0.050170898,1.000488281
5.041410923,75.31738281,18.92089844,-20.93505669,0.065917969,-0.075805664,1.05065918
5.149240732,-0.366210908,0.183105454,-0.183105454,-0.034057617,-0.013427734,1.005859375
5.250770092,-0.061035153,1.037597656,-0.061035153,-0.031982422,-0.013549805,1.006469727
5.408881664,-0.24414061,0.854492128,-0.122070305,-0.029785156,-0.013305664,1.007202148
5.514310122,-0.122070305,0.610351563,-0.061035153,-0.026611328,-0.011108398,1.005126953
5.670203447,0.427246064,0.427246064,-0.183105454,-0.028076172,-0.012939453,1.008911133
5.72364068,-1.037597656,0.610351563,-0.061035153,-0.025756836,-0.01159668,1.009521484
5.829176188,-2.746581793,1.953124881,-0.24414061,-0.026855469,-0.00402832,1.010498047
5.987099171,12.51220608,10.13183498,0.732421815,-0.012817383,-0.006713867,1.007324219
6.091251135,100.5248947,58.83788681,-57.55614853,0.293823242,-0.001831055,1.106323242
6.1968925,-9.216308594,11.96288967,8.972167969,0.165039063,0.111938477,0.989135742
6.300900459,-13.06152248,-9.704589844,45.28808212,0.077880859,-0.122192383,0.942749023
6.511803627,12.2070303,-2.44140625,39.0625,0.034545898,-0.242797852,1.020629883
6.563480854,-18.37158203,18.61572266,-9.094238281,0.039428711,-0.268798828,1.016235352
6.667740107,-8.483886719,-4.577636719,4.39453125,0.217773438,-0.22644043,0.858886719
6.77310586,9.033203125,-4.39453125,32.16552734,0.01159668,-0.144287109,0.956787109
6.931179762,-14.95361233,8.239746094,-8.30078125,0.072265625,-0.133666992,0.943725586
7.03640461,-12.39013577,-1.220703125,0.48828122,0.092163086,-0.148193359,0.936279297
7.141583443,5.859374523,4.211425781,5.981444836,0.14050293,-0.103881836,1.079101563
7.298369884,-2.197265625,4.8828125,-9.094238281,0.227539063,-0.101074219,1.002319336
7.456790447,5.004882813,-11.29150295,14.22119045,0.193603516,0.041992188,1.056518555
7.509411335,-25.9399395,4.699707031,-7.690429211,0.010009766,-0.023803711,0.960693359
7.614559174,-11.04736233,-9.582519531,-9.033203125,0.109985352,-0.069458008,0.897583008
7.770881653,-34.91210938,-54.8095665,33.44726563,0.146850586,0.026000977,0.67565918
7.876853943,-7.690429211,-18.49365234,-15.25878811,0.037841797,-0.017700195,1.044677734
7.981260538,12.26806545,-1.831054568,-2.868652105,-0.004150391,0.012329102,1.004394531
8.085997343,8.239746094,-9.155273438,0.915527284,0.012329102,-0.017822266,1.003295898
8.298422575,10.31494045,-1.464843631,-3.173827887,-0.022949219,-0.045043945,1.010253906
8.347642422,1.953124881,1.464843631,-1.831054568,-0.018310547,-0.055541992,1.005004883
8.453891993,1.403808475,0.732421815,-1.464843631,-0.015991211,-0.066772461,1.013183594
8.559217691,0.97656244,-1.159667969,-1.281738162,-0.021484375,-0.05859375,1.010620117
8.715915918,-2.44140625,-3.479003668,0.549316406,-0.019775391,-0.057373047,1.009277344
8.821447849,-1.525878787,-2.62451148,-2.319335938,-0.02722168,-0.039916992,0.992675781
8.926342487,0.061035153,-0.122070305,0.122070305,-0.035766602,-0.055786133,1.002075195
9.031192541,-3.173827887,5.554198742,0,-0.031494141,-0.038818359,0.999755859
9.188807487,14.1601553,12.08495998,-2.929687262,0.014526367,-0.098754883,0.990356445
9.293554783,-1.953124881,-2.502441406,-0.48828122,-0.003417969,-0.046630859,1.001342773
9.398756742,1.159667969,-9.582519531,-1.403808475,0.00793457,-0.066650391,1.01953125
9.503410101,-1.525878787,1.892089725,-3.417968512,-0.045776367,-0.064819336,1.00793457
9.6609447,-3.11279273,-0.183105454,1.159667969,-0.003295898,-0.057250977,1.005615234
9.765543938,0.061035153,-0.305175781,-0.671386659,-0.012329102,-0.06262207,1.009155273
9.87110281,0,-0.061035153,0.366210908,-0.007324219,-0.045532227,0.998168945
10.02889562,4.39453125,-0.305175781,-0.915527284,-0.017211914,-0.061523438,1.007568359
10.13267589,-0.122070305,1.403808475,-1.281738162,-0.014770508,-0.060546875,1.002685547
10.24007368,-9.338378906,4.211425781,1.708984256,0.007324219,-0.048950195,0.984863281
10.34414101,1.281738162,1.342773318,-0.48828122,0.012451172,-0.071655273,1.016113281
10.50133538,-2.807616949,1.525878787,0.305175781,-0.005493164,-0.033935547,1.006591797
10.60604811,6.103515148,5.187987804,2.868652105,0.017089844,-0.059814453,1.009887695
10.71202397,8.666992188,1.831054568,3.356933355,0.026367188,-0.096801758,0.997558594
10.81598234,1.953124881,0.610351563,3.784179449,0.026977539,-0.067260742,1.002319336
10.97392035,4.577636719,1.220703125,1.220703125,0.029663086,-0.086181641,1.003540039
11.07991529,13.1835928,1.831054568,-1.770019412,0.019775391,-0.109985352,0.999023438
11.1832726,40.64941025,13.1835928,-3.234863043,0.033813477,-0.165527344,1.006713867
11.28804135,26.916502,11.90185452,0.061035153,0.094726563,-0.266235352,0.95300293
11.44574809,17.39501953,4.272460938,-5.126952648,0.099121094,-0.268066406,0.964355469
11.55040789,104.9804611,56.45751572,-6.774901867,0.158935547,-0.335571289,0.915039063
11.65566874,128.7231445,69.21386719,-50.53710556,0.22668457,-0.262695313,0.833862305
11.81308627,-47.5463829,-33.87451172,-0.366210908,0.259033203,-0.173217773,0.834960938
11.91798162,-94.90966034,-24.23095512,29.35790825,0.087768555,-0.19519043,0.95715332
12.02387857,-122.9858322,-16.90673828,-1.403808475,0.158325195,-0.400878906,0.902954102
12.12833166,-63.72069931,6.042479992,35.40039063,-0.017333984,-0.407104492,1.103271484
12.28680086,-27.70995903,6.042479992,-10.37597561,0.176513672,-0.204711914,1.166259766
12.39185309,-26.73339653,20.0805645,5.126952648,0.210571289,-0.149047852,1.029052734
12.49782014,-19.04296875,5.249022961,10.98632717,0.153198242,-0.100952148,0.865722656
12.65356946,8.178710938,11.16943264,11.41357327,0.234863281,0.04284668,0.919189453
12.75824881,22.64404106,-0.793456972,24.41406059,0.286132813,0.075317383,0.977050781
12.86415911,13.79394436,1.464843631,12.51220608,0.263061523,0.036499023,1.028442383
13.07205462,20.62988091,5.615233898,10.37597561,0.2265625,-0.045166016,1.070556641
13.23033667,32.53173828,27.95409966,-1.770019412,0.332641602,-0.074951172,1.069580078
13.23424149,9.643554688,-131.4697266,52.06298447,0.192260742,-0.240112305,0.880249023
13.33565092,25.69579887,-28.19824028,-44.79980087,-0.143920898,-0.099121094,1.055419922
13.43994737,3.845214605,-9.826660156,-10.62011623,0.030029297,-0.070800781,1.02734375
13.59900951,-2.258300781,-5.065917492,-4.333496094,-0.00378418,-0.039672852,1.001708984
13.75614572,-1.831054568,-5.493163586,-1.403808475,-0.009399414,-0.044555664,1.005493164
13.80873299,-0.427246064,-2.62451148,-0.97656244,-0.034179688,-0.057739258,1.017333984
13.96612453,-0.854492128,0.061035153,-0.122070305,-0.017700195,-0.044799805,1.010864258
14.12249327,-2.014160156,-2.075195313,0.183105454,-0.018188477,-0.047241211,1.019897461
14.17603302,1.159667969,4.333496094,-0.854492128,-0.013549805,-0.042358398,1.009033203
14.28104091,-1.281738162,-0.97656244,0.610351563,0.006225586,-0.041381836,0.999389648
14.38676524,3.479003668,-10.37597561,-2.563476324,-0.025878906,-0.044555664,1.014038086
14.54378295,0.732421815,-1.708984256,-1.037597656,-0.02722168,-0.045288086,1.007202148
14.64875031,-0.610351563,-0.061035153,-0.061035153,-0.025024414,-0.045410156,1.006713867
14.75365376,0.671386659,1.586913943,-1.098632813,-0.023925781,-0.046386719,1.008422852
14.85814834,0.854492128,1.708984256,-0.610351563,-0.023803711,-0.047363281,1.009765625
15.016294,-1.586913943,0.732421815,0.671386659,-0.016601563,-0.048461914,1.00793457
15.12118435,-4.638671875,0.183105454,0.915527284,-0.014404297,-0.040161133,1.008666992
15.22583127,-3.967284918,0.48828122,0.97656244,-0.014038086,-0.021118164,0.999511719
15.38377833,5.310058117,6.835937023,2.136230469,-0.008422852,-0.032226563,1.009765625
15.48848438,0.671386659,5.615233898,2.075195313,0.016479492,-0.052978516,1.010742188
15.59356737,16.11328125,5.554198742,4.455566406,0.050537109,-0.044677734,1.005371094
15.69852877,34.79003906,4.943847656,-67.74902344,0.060791016,-0.06628418,1.020141602
15.85628319,133.1787109,18.18847656,132.2021484,0.159301758,-0.544555664,0.903686523
15.96163106,-108.2763596,-28.68652153,-99.853508,0.583374023,0.198242188,1.209228516
16.17105865,23.74267387,80.26123047,-120.2392502,-0.171020508,0.215209961,1.179931641
16.17454743,-11.7797842,-36.31591797,-60.97411728,0.102783203,-0.395385742,0.934448242
16.38070178,52.55126572,-30.39550591,217.1020355,-0.126464844,0.002075195,1.185791016
16.43331528,-40.22216415,51.75780869,-352.6000671,-0.367553711,-0.085327148,0.814331055
16.53857064,105.1635666,-134.5214844,357.60495,0.263183594,-0.984008789,0.697143555
16.69485712,-68.42041016,135.0097656,-250.8544769,0.478271484,1.045654297,1.381347656
16.80030274,-8.178710938,-17.63916016,-88.50096893,0.127319336,-0.229980469,0.998779297
16.90538383,8.239746094,-15.25878811,251.8310394,0.401123047,0.338867188,1.323242188
17.01086068,-14.22119045,52.4291954,-394.5922546,0.145629883,-0.158813477,0.831787109
17.16896558,98.02245331,-135.0708008,431.457489,0.624755859,-0.249755859,0.942871094
17.27392077,-6.164550304,182.6171722,-334.960907,-0.316040039,0.084350586,1.184448242
17.43108511,-14.64843655,-92.22411346,120.8496017,0.018432617,-0.688110352,0.822021484
17.48368025,-1.953124881,12.87841702,31.49413872,-0.18347168,-0.072753906,1.111938477
17.64196014,-20.56884575,-9.27734375,-147.277832,-0.115966797,-0.213012695,0.821289063
17.74688005,81.60399628,-88.01268768,314.8803711,0.397583008,-0.060180664,1.078979492
17.85415697,-29.96825981,129.6386719,-388.2445984,-0.096435547,-0.223022461,0.904907227
18.00927019,74.52392578,-138.671875,390.5639343,0.568603516,-0.34765625,0.951660156
18.11333609,-30.21240044,196.1669769,-419.5556335,-0.267211914,-0.114379883,0.96862793
18.21817446,60.18066025,-165.2221527,340.3320007,0.433837891,-0.735717773,0.779418945
18.32312918,-0.183105454,147.8271484,-270.4467773,-0.237060547,0.273925781,1.224731445
18.48173666,-51.81884384,-35.15625,74.03564453,-0.232055664,-0.691040039,0.682739258
18.58614063,-9.582519531,-73.66943359,206.7870941,0.143188477,0.096923828,1.209716797
18.69091988,-14.89257717,107.7270432,-309.5092773,-0.256958008,-0.272460938,0.829467773
18.79574966,66.16210938,-125.6713791,223.5107269,0.499023438,-0.691894531,0.81237793
18.95353675,-83.06884003,212.7075043,-274.3530273,0.290649414,0.481811523,1.323242188
19.05883121,96.06932831,-144.7753906,435.4858093,0.428344727,-0.399291992,0.980957031
19.16463971,-2.136230469,117.1264572,-162.597641,-0.339111328,-0.263305664,1.034057617
19.26899052,-37.23144531,-31.55517387,-80.74950409,0.14074707,-0.616333008,0.891967773
19.42611265,22.09472466,20.99609184,10.2539053,-0.159179688,-0.017944336,1.106567383
19.53061366,-17.63916016,14.03808498,-116.4550705,0.183837891,-0.3828125,0.889770508
19.6363368,-1.770019412,-55.3588829,253.5400238,0.076171875,0.247924805,1.176025391
19.79392505,-52.8564415,79.95605469,-313.1713867,0.080078125,-0.250488281,0.856811523
19.89855361,75.31738281,-138.0615234,450.5004578,0.294677734,-0.072143555,1.027832031
20.00359631,-19.65332031,95.09276581,-412.5365906,0.319213867,-0.364746094,0.908081055
20.10846639,48.82812119,-83.31298065,315.4296875,0.383178711,0.215820313,1.164550781
