Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
3.426569462,1.098632813,-0.183105454,-1.403808475,-0.023803711,-0.030517578,1.016601563
3.478877068,1.586913943,-0.183105454,0.427246064,-0.019897461,-0.027587891,1.010864258
3.584197998,3.11279273,-6.652831554,-0.48828122,-0.030273438,-0.016113281,0.997436523
3.689116001,-2.563476324,-5.065917492,-2.502441406,-0.053955078,-0.030029297,1.01159668
3.846838236,2.502441406,11.2304678,0.305175781,-0.038696289,-0.012451172,0.983764648
3.951196194,2.502441406,1.6479491,0.427246064,-0.029052734,-0.024902344,1.007080078
4.055782557,0.610351563,1.098632813,-0.97656244,-0.028442383,-0.030029297,1.012939453
4.160562277,-0.671386659,0.549316406,-0.793456972,-0.0234375,-0.019042969,0.998657227
4.371567011,-1.403808475,-0.122070305,-0.732421815,-0.031860352,-0.026733398,1.014648438
4.475074291,0.24414061,1.892089725,-0.183105454,-0.034179688,-0.004394531,0.993652344
4.528300762,1.892089725,0.549316406,-0.061035153,-0.024780273,-0.021118164,0.998901367
4.633301973,-0.122070305,-0.061035153,-0.24414061,-0.029296875,-0.013916016,1.006103516
4.790135384,-0.122070305,0.122070305,-0.183105454,-0.028442383,-0.012817383,1.008056641
4.895226002,-0.061035153,0.366210908,-0.183105454,-0.027709961,-0.010742188,1.006591797
5.000672817,0.48828122,0.24414061,-0.24414061,-0.027587891,-0.012817383,1.007568359
5.106465816,0.48828122,0.427246064,-0.122070305,-0.026977539,-0.013427734,1.008056641
5.264086485,0,0.549316406,-0.061035153,-0.025512695,-0.013183594,1.008544922
5.420870543,-2.44140625,0.854492128,0.122070305,-0.027099609,-0.007568359,1.004760742
5.47365737,5.798339367,2.868652105,-1.159667969,-0.024047852,0.014404297,0.985595703
5.630787134,16.6015625,10.74218655,-5.371093273,-0.005859375,-0.015380859,1.022827148
5.789561749,73.73046875,-9.582519531,-21.72851372,0.150024414,0.034179688,1.281860352
5.841984034,-15.56396389,-1.098632813,-18.43261719,0.008911133,0.094604492,0.891113281
5.945695639,-1.464843631,19.22607422,22.64404106,0.088989258,-0.153808594,1.045166016
6.104303598,0.793456972,39.55078125,13.54980373,0.022949219,-0.316772461,0.918945313
6.208450556,-4.39453125,27.09960747,22.46093559,0.077270508,-0.243164063,1.063964844
6.314573288,-23.92577934,20.81298637,-11.84081936,0.179931641,-0.229980469,1.032592773
6.472059011,-6.225585461,10.74218655,0.97656244,0.207275391,-0.139770508,0.891235352
6.576889992,18.06640625,-12.39013577,20.81298637,0.276123047,-0.094360352,1.033325195
6.681302547,4.516601563,-3.479003668,-0.732421815,0.139404297,0.030273438,0.964477539
6.838410854,-6.958007336,-12.08495998,9.27734375,0.359985352,-0.087036133,1.059326172
6.943762064,0.183105454,-4.150390625,25.08544731,0.137817383,-0.003540039,0.987548828
7.048487425,-9.826660156,-3.967284918,-2.319335938,0.172119141,-0.068237305,1.017700195
7.153326273,-0.24414061,-5.920409679,-21.60644341,0.248168945,-0.032226563,0.984741211
7.25912714,-0.366210908,9.27734375,-5.676269054,0.188110352,-0.004150391,1.159301758
7.416209221,-5.004882813,-48.40087509,22.27783012,-0.019287109,0.009033203,1.049682617
7.521278143,13.30566311,-5.432128429,-4.699707031,0.00378418,0.01184082,0.980712891
7.626446247,18.00537109,-4.455566406,-7.446288586,-0.039550781,-0.005126953,1.005981445
7.731128693,3.784179449,-2.807616949,-1.525878787,-0.015136719,-0.056396484,1.015258789
7.888511658,0.97656244,-3.723144293,0,-0.010375977,-0.044433594,1.005004883
7.993625879,1.281738162,-1.098632813,-0.793456972,-0.01953125,-0.056762695,1.010986328
8.099164009,-0.427246064,1.220703125,-0.183105454,-0.020996094,-0.046264648,1.001586914
8.255922556,0.24414061,-2.44140625,-0.915527284,-0.015991211,-0.046508789,0.998413086
8.361428976,0.97656244,-5.249022961,-1.464843631,-0.026977539,-0.050415039,1.006103516
8.465729237,0.610351563,-2.563476324,-1.403808475,-0.044555664,-0.046630859,0.995605469
8.570845842,1.403808475,0.427246064,-1.892089725,-0.03515625,-0.048950195,0.998046875
8.7293365,1.464843631,0.915527284,-1.403808475,-0.037109375,-0.0625,1.0078125
8.833582401,-0.48828122,1.037597656,0.854492128,-0.022827148,-0.071655273,1.005981445
8.938569546,-3.662109137,2.990722418,0.610351563,-0.028930664,-0.044311523,1.004150391
9.042986393,4.577636719,0.183105454,-0.427246064,-0.021606445,-0.055541992,1.000854492
9.201009989,0,-1.770019412,-1.159667969,-0.031494141,-0.076904297,1.015258789
9.307543278,-1.464843631,-0.48828122,-0.610351563,-0.038696289,-0.052978516,1.002929688
9.411584139,4.39453125,3.479003668,-1.342773318,-0.025756836,-0.075683594,1.013061523
9.51606822,-1.098632813,0.305175781,-1.098632813,-0.024291992,-0.05078125,0.999145508
9.672988415,-3.845214605,-0.732421815,-0.366210908,-0.028198242,-0.046264648,0.999267578
9.779727459,-5.737304211,2.197265625,-0.793456972,-0.014404297,-0.049072266,1.008056641
9.883975506,-1.464843631,1.770019412,-0.48828122,-0.030761719,-0.03527832,1.006347656
10.04098201,-0.671386659,6.347655773,2.746581793,0.013427734,-0.037597656,1.001342773
10.19867706,0.732421815,3.845214605,2.746581793,0.013427734,-0.061279297,1.022460938
10.25100422,3.906249762,0.97656244,1.403808475,0.007568359,-0.045654297,1.010742188
10.355793,14.64843655,3.234863043,4.577636719,0.020385742,-0.05065918,1.015136719
10.51378322,23.74267387,5.554198742,0.183105454,0.019287109,-0.091186523,1.002563477
10.61875224,41.87011337,4.699707031,-0.183105454,0.047729492,-0.126464844,0.99621582
10.72419,73.18115234,0.732421815,-9.765625,0.014038086,-0.259155273,0.967407227
10.82879519,108.825676,5.371093273,-18.5546875,0.029052734,-0.491821289,0.864013672
10.98682761,65.18554688,-3.967284918,-6.774901867,0.005737305,-0.573852539,0.810424805
11.091115,75.25634766,-4.638671875,-7.080077648,-0.005981445,-0.625366211,0.743530273
11.19594336,18.73779297,11.04736233,-15.25878811,0.049682617,-0.403808594,0.8359375
11.30108953,-79.58984375,-12.51220608,14.40429592,-0.037841797,-0.373657227,0.847900391
11.45911503,-129.6386719,6.103515148,-12.26806545,0.018676758,-0.495849609,0.904418945
11.56380415,-119.5068283,41.74804306,-6.469726086,0.0546875,-0.425537109,0.907714844
11.66860938,-82.88573456,50.65917587,15.01464748,0.10949707,-0.386352539,0.99987793
11.82659268,-26.00097466,28.56445122,3.173827887,0.060180664,-0.264648438,1.090942383
11.93143249,-13.06152248,9.033203125,7.080077648,0.154174805,-0.172607422,0.990600586
12.03583002,0.671386659,-8.178710938,-5.126952648,0.305297852,-0.081542969,0.953857422
12.14419556,15.44189358,4.638671875,2.136230469,0.180541992,-0.037109375,0.93737793
12.29795218,10.92529202,24.963377,-15.62499905,0.229492188,-0.005615234,0.962036133
12.40353394,3.967284918,-9.643554688,9.948730469,0.122436523,-0.040283203,0.930419922
12.50861311,10.55908108,10.13183498,1.6479491,0.234619141,-0.190795898,0.986572266
12.61415696,-21.97265434,-107.7270432,90.20995331,0.122192383,-0.176025391,0.809814453
12.77101994,-14.40429592,-36.25488281,-12.26806545,-0.052856445,0.054931641,1.024536133
12.87663126,8.483886719,-11.90185452,-5.920409679,0.008056641,-0.041748047,1.036376953
12.98052764,-1.403808475,-1.770019412,-2.502441406,-0.020263672,-0.019287109,1.00793457
13.08652735,-1.586913943,0.915527284,-0.122070305,-0.006713867,-0.022460938,1.0078125
13.29637313,-1.159667969,-0.427246064,-0.183105454,-0.006835938,-0.016357422,1.006591797
13.34876895,-0.671386659,0.854492128,0.24414061,-0.009399414,-0.017822266,1.010009766
13.45441103,-1.831054568,0.610351563,0.061035153,-0.009521484,-0.009521484,1.008056641
13.61121559,-2.319335938,1.281738162,0,-0.00402832,-0.006591797,1.0078125
13.71656299,-2.807616949,-1.770019412,-0.671386659,-0.01171875,0.000366211,1.006713867
13.87410998,0.061035153,-0.97656244,-0.305175781,-0.00402832,-0.000976563,1.0078125
13.92617059,0.305175781,-2.929687262,0.122070305,-0.012695313,-0.000244141,1.005737305
14.08389497,1.037597656,-1.403808475,-0.305175781,-0.017089844,-0.001098633,1.007446289
14.18906569,0.305175781,-0.183105454,0.183105454,-0.012939453,-0.003540039,1.008789063
14.29418707,-0.549316406,-0.305175781,0.122070305,-0.017089844,0.000244141,1.005126953
14.39914131,1.525878787,2.62451148,-0.24414061,-0.012573242,-0.00769043,1.011108398
14.55682135,0.061035153,2.807616949,0.122070305,-0.008911133,-0.000366211,1.007568359
14.7125423,2.502441406,6.225585461,2.075195313,0.004272461,-0.002441406,1.007202148
14.81850743,18.98193359,5.859374523,3.11279273,0.023071289,-0.008789063,0.971679688
14.92361426,35.21728516,9.033203125,21.48437309,0.028930664,-0.095825195,1.016967773
15.02897906,91.43065643,-18.06640625,152.9541016,0.024414063,-0.205566406,1.004882813
15.1331985,-28.13720512,-36.49902344,134.0942383,0.370117188,-0.373046875,0.925537109
15.23936772,-84.10643768,76.171875,-496.5209656,-0.177490234,-0.218139648,0.930786133
15.39674997,109.9853439,0.732421815,244.2626801,0.330078125,-0.036376953,1.017944336
15.50066543,17.63916016,-31.7993145,-206.2377777,0.231201172,-0.398193359,1.026611328
15.60511661,-27.03857231,108.7646408,63.41552353,-0.06262207,0.247802734,1.213745117
15.71052051,26.00097466,-29.47997856,-156.9213867,-0.012939453,-0.371948242,0.842041016
15.86858845,3.784179449,-92.46825409,358.9477234,0.231445313,-0.069824219,1.055786133
15.97289109,10.68115139,27.8930645,-343.9941101,-0.224121094,-0.32800293,0.754638672
16.07841086,88.56200409,-127.197258,325.9277039,0.66796875,-0.206298828,0.972290039
16.23591805,-49.98778915,140.9912109,-290.5883789,-0.165527344,0.235107422,1.123291016
16.34051991,31.49413872,-93.44481659,-6.774901867,-0.357177734,-0.668701172,0.763671875
16.44618726,1.586913943,53.22265244,-67.19970703,-0.253173828,0.440917969,0.996948242
16.55083036,3.906249762,-122.5585861,444.9462585,0.238769531,-0.448242188,0.936523438
16.70868635,-105.5908127,206.0546722,-484.4360046,-0.227416992,-0.165039063,1.053955078
16.86565208,32.59277344,-77.51464844,405.5785828,0.193969727,0.05859375,1.01550293
16.9182713,-26.36718559,66.16210938,-349.2431335,-0.230712891,-0.348632813,0.806518555
17.022995,56.3354454,-84.83885956,357.3608093,0.054443359,-0.129272461,0.983764648
17.18055558,-50.72021103,165.2831879,-413.2079773,-0.276245117,-0.250976563,1.056152344
17.28555226,73.42529297,-86.66991425,270.690918,0.46484375,-0.247924805,0.997680664
17.39190674,-35.58349609,161.8652191,-305.5419922,-0.457397461,-0.030883789,0.913208008
17.49613214,12.57324123,-65.97900391,361.144989,0.274902344,-0.138793945,0.989501953
17.65428472,30.76171684,47.36327744,-412.0483093,0.171142578,-0.159912109,0.808959961
17.7594099,25.45165825,-59.08202744,337.707489,0.415649414,0.167114258,1.101928711
17.86486697,8.911132813,-0.97656244,-227.7831879,-0.213745117,-0.436645508,0.655273438
17.9690423,24.47509575,-29.66308403,222.0458832,0.044311523,0.101928711,1.078125
18.12664437,0.183105454,-6.286620617,-141.0522461,0.027832031,-0.402832031,0.853271484
18.23128915,21.11816216,15.56396389,99.30419159,0.369506836,-0.244873047,1.006835938
18.33607864,24.963377,-54.74853134,58.59374619,0.239746094,-0.628417969,0.894165039
18.49421144,-7.385253429,50.96435165,-110.41259,-0.103149414,0.170776367,1.057739258
18.59885573,60.6689415,-97.29003143,177.1240082,0.25793457,-0.651245117,0.844482422
18.70467377,-51.94091415,181.6406097,-253.7231293,0.211914063,0.508422852,1.329101563
18.86116099,28.38134575,-79.04052734,274.9023438,0.226928711,-0.592041016,0.833984375
18.96503735,14.28222561,144.4702148,-445.8007507,-0.268554688,0.145507813,1.085327148
19.07080722,88.134758,-151.1230469,402.160614,0.113769531,-0.579101563,0.813598633
19.17580032,-52.00194931,96.86278534,-285.8886719,0.002441406,-0.275268555,0.915527344
19.33317566,55.786129,-78.73535156,276.550293,-0.0234375,-0.064331055,1.034912109
19.43774748,-30.70068169,18.67675781,-238.8915863,-0.212158203,-0.442016602,0.769165039
19.54394221,66.22314453,-0.305175781,180.7861176,0.226806641,-0.347900391,0.853271484
19.64946723,-72.44873047,-25.69579887,-10.68115139,0.31652832,-0.225952148,1.076660156
19.80677104,2.075195313,26.30615044,-96.4965744,-0.419311523,-0.170043945,1.066772461
19.96390414,10.8032217,-65.49072266,209.2895355,0.403564453,-0.121582031,0.958740234
20.01693916,-29.41894341,48.09569931,-314.5751953,0.060180664,-0.344848633,0.953613281
